snp_id,feat_imp,phenotype,model
2207423_5,0.0173372513,DTF1,elasticnet
29782470_1,0.017333883300000002,DTF1,elasticnet
19935228_1,0.0173322716,DTF1,elasticnet
6495466_3,0.017331553633333333,DTF1,elasticnet
25639771_1,0.017329519666666664,DTF1,elasticnet
14404809_4,0.017325197,DTF1,elasticnet
23482625_1,0.0173232219,DTF1,elasticnet
16162285_3,0.017318964933333333,DTF1,elasticnet
7172351_1,0.017318483566666668,DTF1,elasticnet
1368328_2,0.0173147183,DTF1,elasticnet
1428504_3,0.017313947766666667,DTF1,elasticnet
15675480_4,0.017311977233333335,DTF1,elasticnet
4400887_2,0.017302261966666666,DTF1,elasticnet
3888190_1,0.017300572966666667,DTF1,elasticnet
12428011_1,0.0172981827,DTF1,elasticnet
20349986_3,0.017296045433333334,DTF1,elasticnet
1483580_5,0.017294365699999998,DTF1,elasticnet
26093025_1,0.017291783466666665,DTF1,elasticnet
14488415_3,0.0172870699,DTF1,elasticnet
1826043_4,0.0172801423,DTF1,elasticnet
24419515_5,0.017274153333333334,DTF1,elasticnet
1492458_2,0.0172740061,DTF1,elasticnet
5735079_4,0.017273515633333333,DTF1,elasticnet
10357178_1,0.017271987866666668,DTF1,elasticnet
10654579_1,0.0172600176,DTF1,elasticnet
10860187_5,0.0172482415,DTF1,elasticnet
13671426_2,0.017246934633333332,DTF1,elasticnet
2111224_2,0.0172464873,DTF1,elasticnet
15079332_1,0.017244035466666665,DTF1,elasticnet
27159424_1,0.017240584933333334,DTF1,elasticnet
20719475_1,0.017239208133333333,DTF1,elasticnet
2044986_3,0.0172390517,DTF1,elasticnet
837229_5,0.0172328866,DTF1,elasticnet
15443517_2,0.017219658566666667,DTF1,elasticnet
18037431_5,0.017215111066666667,DTF1,elasticnet
1601020_3,0.017199579166666666,DTF1,elasticnet
9478792_5,0.017195406033333333,DTF1,elasticnet
6981382_4,0.017190722199999998,DTF1,elasticnet
8943648_4,0.017187646333333334,DTF1,elasticnet
5455201_4,0.017185907400000002,DTF1,elasticnet
4817094_4,0.017184798033333334,DTF1,elasticnet
14086623_1,0.017183323400000002,DTF1,elasticnet
19854159_1,0.0171760576,DTF1,elasticnet
20703047_1,0.017175867,DTF1,elasticnet
13438099_5,0.017172240933333333,DTF1,elasticnet
12286599_1,0.01716947066666667,DTF1,elasticnet
5475073_2,0.0171656089,DTF1,elasticnet
5220350_5,0.017161668966666665,DTF1,elasticnet
6420031_3,0.017157899333333334,DTF1,elasticnet
24615033_1,0.0171554001,DTF1,elasticnet
23184664_5,0.017154127933333332,DTF1,elasticnet
20972660_5,0.0171532467,DTF1,elasticnet
18151106_3,0.017151880233333333,DTF1,elasticnet
25069012_5,0.0171446239,DTF1,elasticnet
17652703_5,0.0171438537,DTF1,elasticnet
15885018_2,0.017143061366666667,DTF1,elasticnet
11431115_3,0.0171430125,DTF1,elasticnet
4025842_3,0.0171399111,DTF1,elasticnet
12340961_1,0.017133695566666666,DTF1,elasticnet
16801097_5,0.0171325932,DTF1,elasticnet
3651818_2,0.017121632733333333,DTF1,elasticnet
8694848_4,0.017120938366666668,DTF1,elasticnet
11507377_2,0.017119766366666667,DTF1,elasticnet
11747710_3,0.01711388423333333,DTF1,elasticnet
15717697_5,0.0171124281,DTF1,elasticnet
18067406_5,0.017106277566666665,DTF1,elasticnet
17225581_3,0.017093892566666668,DTF1,elasticnet
5843608_2,0.0170916145,DTF1,elasticnet
7957442_2,0.017087776066666668,DTF1,elasticnet
17557986_1,0.017087606833333335,DTF1,elasticnet
18842754_3,0.017085538233333333,DTF1,elasticnet
10528695_4,0.0170807307,DTF1,elasticnet
13976402_1,0.0170780219,DTF1,elasticnet
12844418_3,0.017062544433333333,DTF1,elasticnet
21548109_3,0.017060656066666666,DTF1,elasticnet
24547927_1,0.017057799633333332,DTF1,elasticnet
22394533_1,0.017056141433333335,DTF1,elasticnet
7536114_2,0.017052709,DTF1,elasticnet
15879475_5,0.017045772266666665,DTF1,elasticnet
11245641_1,0.0170355501,DTF1,elasticnet
9625270_3,0.0170331792,DTF1,elasticnet
26111024_1,0.017031997,DTF1,elasticnet
14700036_4,0.0170304682,DTF1,elasticnet
26052673_1,0.017028839566666665,DTF1,elasticnet
22011199_1,0.017026991133333332,DTF1,elasticnet
10722040_3,0.017009222933333335,DTF1,elasticnet
3684533_5,0.017007581233333333,DTF1,elasticnet
15557998_5,0.017004704866666668,DTF1,elasticnet
8291555_4,0.016995683,DTF1,elasticnet
4796102_5,0.0169837283,DTF1,elasticnet
14101954_5,0.016983052966666665,DTF1,elasticnet
17566461_3,0.016977936566666667,DTF1,elasticnet
6418490_3,0.0169729238,DTF1,elasticnet
10042429_2,0.0169662174,DTF1,elasticnet
12531265_1,0.016965473366666668,DTF1,elasticnet
6618421_5,0.01695850516666667,DTF1,elasticnet
6818650_5,0.016957281233333333,DTF1,elasticnet
16333595_3,0.0169529154,DTF1,elasticnet
20208856_5,0.016950850433333334,DTF1,elasticnet
10598437_4,0.016935818633333332,DTF1,elasticnet
23031100_3,0.0169254299,DTF1,elasticnet
6407205_3,0.0169235481,DTF1,elasticnet
3095086_2,0.01692108646666667,DTF1,elasticnet
10432490_5,0.016920078766666666,DTF1,elasticnet
15310985_3,0.01691656496666667,DTF1,elasticnet
20158086_1,0.0169122294,DTF1,elasticnet
22571564_5,0.016908443966666666,DTF1,elasticnet
11869989_1,0.016894863433333334,DTF1,elasticnet
8805_3,0.016891898466666666,DTF1,elasticnet
20906493_5,0.016888437366666665,DTF1,elasticnet
545539_4,0.0168791933,DTF1,elasticnet
822871_4,0.016874891399999998,DTF1,elasticnet
30348761_1,0.0168679191,DTF1,elasticnet
9741590_4,0.016855488800000002,DTF1,elasticnet
15241727_5,0.0168533553,DTF1,elasticnet
15247579_3,0.016850016966666666,DTF1,elasticnet
10982797_3,0.01684240886666667,DTF1,elasticnet
15623850_3,0.016842067999999998,DTF1,elasticnet
21850100_5,0.016837121166666667,DTF1,elasticnet
15513122_1,0.016835282766666668,DTF1,elasticnet
14196138_5,0.016828427099999998,DTF1,elasticnet
16779729_5,0.016812614,DTF1,elasticnet
20721460_3,0.016806260899999998,DTF1,elasticnet
16279978_2,0.0168008051,DTF1,elasticnet
24189045_1,0.0168003723,DTF1,elasticnet
3770490_1,0.016775728666666666,DTF1,elasticnet
14489446_3,0.016771911966666667,DTF1,elasticnet
16284162_3,0.016758629466666668,DTF1,elasticnet
16350113_3,0.016753119966666667,DTF1,elasticnet
27449929_1,0.016749154766666666,DTF1,elasticnet
5143401_1,0.016747200166666667,DTF1,elasticnet
18235168_2,0.016746315233333333,DTF1,elasticnet
17573786_1,0.0167370473,DTF1,elasticnet
17259449_1,0.016728740266666667,DTF1,elasticnet
13055020_4,0.016714485966666668,DTF1,elasticnet
1305860_1,0.016692453433333334,DTF1,elasticnet
18965836_1,0.016690239933333333,DTF1,elasticnet
13401724_3,0.0166863433,DTF1,elasticnet
17168177_3,0.016681701166666667,DTF1,elasticnet
11780151_2,0.016676159166666666,DTF1,elasticnet
8110758_3,0.0166653602,DTF1,elasticnet
25759215_1,0.016665059933333334,DTF1,elasticnet
2449254_4,0.0166513751,DTF1,elasticnet
26563168_5,0.01663556106666667,DTF1,elasticnet
28161135_1,0.0166302778,DTF1,elasticnet
21875578_1,0.0166184356,DTF1,elasticnet
9873737_5,0.016597653100000002,DTF1,elasticnet
10733049_3,0.0165880685,DTF1,elasticnet
12927327_3,0.016587155166666666,DTF1,elasticnet
9106719_3,0.016584955833333335,DTF1,elasticnet
18620315_5,0.0165705868,DTF1,elasticnet
1541147_1,0.016562156499999998,DTF1,elasticnet
13707561_1,0.016556010433333334,DTF1,elasticnet
