snp_id,feat_imp,phenotype,model
28964088_1,0.0099789432,DTF1,bayesBfromR
13184910_3,0.0099764383,DTF1,bayesBfromR
17687734_1,0.0099761726,DTF1,bayesBfromR
14313790_1,0.0099757656,DTF1,bayesBfromR
6528629_2,0.009974802633333333,DTF1,bayesBfromR
3731946_5,0.0099723522,DTF1,bayesBfromR
19032581_1,0.009970168233333333,DTF1,bayesBfromR
312633_5,0.009970048433333333,DTF1,bayesBfromR
13943671_4,0.0099683754,DTF1,bayesBfromR
5963499_3,0.009966191466666666,DTF1,bayesBfromR
16189102_1,0.0099660641,DTF1,bayesBfromR
23910770_1,0.009962956466666667,DTF1,bayesBfromR
16206886_3,0.0099622112,DTF1,bayesBfromR
13844466_2,0.009961800666666666,DTF1,bayesBfromR
8170948_3,0.009961236166666667,DTF1,bayesBfromR
22091764_3,0.009958359066666667,DTF1,bayesBfromR
14048637_5,0.009955740900000001,DTF1,bayesBfromR
22735392_1,0.009955032366666667,DTF1,bayesBfromR
6438544_2,0.0099540497,DTF1,bayesBfromR
24422605_5,0.009953775833333333,DTF1,bayesBfromR
14297104_2,0.0099528212,DTF1,bayesBfromR
22633997_3,0.009951774666666666,DTF1,bayesBfromR
8855218_2,0.009950612499999999,DTF1,bayesBfromR
967970_5,0.009949643333333332,DTF1,bayesBfromR
12367740_2,0.0099494254,DTF1,bayesBfromR
9716135_3,0.009949130566666667,DTF1,bayesBfromR
17354005_2,0.009948830466666668,DTF1,bayesBfromR
4730902_4,0.009947301533333333,DTF1,bayesBfromR
17973348_5,0.009945746166666667,DTF1,bayesBfromR
5594297_5,0.009941666699999999,DTF1,bayesBfromR
20988366_3,0.009941555900000001,DTF1,bayesBfromR
5188917_2,0.009939917533333334,DTF1,bayesBfromR
18662683_3,0.009939503633333334,DTF1,bayesBfromR
22797805_1,0.009932458833333333,DTF1,bayesBfromR
1221401_5,0.009932378033333333,DTF1,bayesBfromR
26544677_5,0.009929652133333333,DTF1,bayesBfromR
10695093_2,0.0099296396,DTF1,bayesBfromR
3206305_2,0.009926028033333334,DTF1,bayesBfromR
13160288_5,0.009924963466666667,DTF1,bayesBfromR
11982076_5,0.009924677933333332,DTF1,bayesBfromR
10440607_4,0.009922957733333333,DTF1,bayesBfromR
20345148_1,0.009922598966666666,DTF1,bayesBfromR
22158104_5,0.009920505333333333,DTF1,bayesBfromR
21584964_1,0.009917571200000001,DTF1,bayesBfromR
15956341_3,0.009917001766666668,DTF1,bayesBfromR
14303503_5,0.009915041066666666,DTF1,bayesBfromR
13780569_5,0.009914723700000001,DTF1,bayesBfromR
13841086_5,0.009914503733333333,DTF1,bayesBfromR
24364603_1,0.009914044333333333,DTF1,bayesBfromR
23628424_1,0.009913297433333334,DTF1,bayesBfromR
13970307_5,0.009910722,DTF1,bayesBfromR
4234107_3,0.009908707966666666,DTF1,bayesBfromR
12793319_3,0.009905055266666666,DTF1,bayesBfromR
13793435_5,0.0099042443,DTF1,bayesBfromR
26410132_5,0.009903625533333333,DTF1,bayesBfromR
17260441_1,0.009903332133333333,DTF1,bayesBfromR
23837022_1,0.0099032642,DTF1,bayesBfromR
19460980_5,0.009902607166666666,DTF1,bayesBfromR
15316697_2,0.0099019631,DTF1,bayesBfromR
24594206_1,0.009900626866666666,DTF1,bayesBfromR
4789948_3,0.009899468633333334,DTF1,bayesBfromR
24615033_1,0.009898210266666667,DTF1,bayesBfromR
3059955_2,0.009896071566666666,DTF1,bayesBfromR
10658621_4,0.0098946939,DTF1,bayesBfromR
16045365_4,0.009894321733333334,DTF1,bayesBfromR
23184664_5,0.009894077533333333,DTF1,bayesBfromR
17639139_2,0.009891964133333334,DTF1,bayesBfromR
23924890_5,0.009891544300000001,DTF1,bayesBfromR
14516366_2,0.009891210733333334,DTF1,bayesBfromR
5279271_5,0.009887492433333334,DTF1,bayesBfromR
3763346_3,0.0098866002,DTF1,bayesBfromR
521842_5,0.009885988066666667,DTF1,bayesBfromR
1240507_5,0.009885952766666666,DTF1,bayesBfromR
12160060_2,0.009884762600000001,DTF1,bayesBfromR
5841869_3,0.009884329266666667,DTF1,bayesBfromR
23144398_5,0.009880591333333332,DTF1,bayesBfromR
13709061_2,0.009878578,DTF1,bayesBfromR
2819058_1,0.0098775777,DTF1,bayesBfromR
17437370_1,0.009876175033333334,DTF1,bayesBfromR
525870_1,0.009874889900000001,DTF1,bayesBfromR
13873082_3,0.009874033933333333,DTF1,bayesBfromR
22876437_1,0.009872849733333333,DTF1,bayesBfromR
13072012_3,0.009872622866666667,DTF1,bayesBfromR
13872834_5,0.0098724597,DTF1,bayesBfromR
6709136_4,0.0098718029,DTF1,bayesBfromR
9682948_3,0.009871354233333332,DTF1,bayesBfromR
10002078_4,0.0098707999,DTF1,bayesBfromR
560791_4,0.009869426633333333,DTF1,bayesBfromR
9920482_4,0.0098690898,DTF1,bayesBfromR
16429136_3,0.0098685289,DTF1,bayesBfromR
23068528_3,0.0098677677,DTF1,bayesBfromR
4189204_1,0.009863914566666666,DTF1,bayesBfromR
16216593_3,0.009863530300000001,DTF1,bayesBfromR
2050774_3,0.009863053933333333,DTF1,bayesBfromR
8474708_4,0.009862464766666667,DTF1,bayesBfromR
3593741_1,0.009858742833333333,DTF1,bayesBfromR
15069700_1,0.009858400766666666,DTF1,bayesBfromR
9788923_4,0.009857131933333334,DTF1,bayesBfromR
8986186_2,0.009854807233333334,DTF1,bayesBfromR
11391628_3,0.009854572433333333,DTF1,bayesBfromR
8295132_4,0.00985407,DTF1,bayesBfromR
21439409_5,0.009853566366666667,DTF1,bayesBfromR
4790403_4,0.009852628566666667,DTF1,bayesBfromR
21352025_1,0.009850985433333332,DTF1,bayesBfromR
7817006_2,0.0098506836,DTF1,bayesBfromR
12004178_1,0.0098500259,DTF1,bayesBfromR
6875640_4,0.009848918866666667,DTF1,bayesBfromR
7448472_5,0.009845985199999999,DTF1,bayesBfromR
13013323_3,0.0098450078,DTF1,bayesBfromR
13132032_3,0.009844401933333333,DTF1,bayesBfromR
21924167_1,0.009843037,DTF1,bayesBfromR
3428326_3,0.009841693366666666,DTF1,bayesBfromR
15352212_4,0.009840804733333333,DTF1,bayesBfromR
15550104_1,0.009840584366666667,DTF1,bayesBfromR
27969471_1,0.009837291866666667,DTF1,bayesBfromR
3561666_1,0.0098371392,DTF1,bayesBfromR
8105518_4,0.0098356816,DTF1,bayesBfromR
17455046_2,0.009834947633333334,DTF1,bayesBfromR
12708131_2,0.009833916866666667,DTF1,bayesBfromR
21475874_3,0.0098318616,DTF1,bayesBfromR
13692537_2,0.009831712233333333,DTF1,bayesBfromR
25398020_5,0.009830053033333333,DTF1,bayesBfromR
17511753_5,0.009829030733333332,DTF1,bayesBfromR
5632918_1,0.009828474866666667,DTF1,bayesBfromR
14528728_3,0.009827353666666667,DTF1,bayesBfromR
19335189_1,0.009825620033333333,DTF1,bayesBfromR
22184928_5,0.009824876233333333,DTF1,bayesBfromR
7838525_2,0.0098234897,DTF1,bayesBfromR
13076915_3,0.009823311733333333,DTF1,bayesBfromR
10398486_5,0.009822824333333332,DTF1,bayesBfromR
1241922_1,0.009819541900000001,DTF1,bayesBfromR
16093482_1,0.009818436766666666,DTF1,bayesBfromR
26093025_1,0.009817758166666668,DTF1,bayesBfromR
1370207_2,0.0098150819,DTF1,bayesBfromR
25811164_1,0.009814441166666667,DTF1,bayesBfromR
20906493_5,0.009813720533333334,DTF1,bayesBfromR
18285846_4,0.009813592433333332,DTF1,bayesBfromR
16967283_5,0.0098120836,DTF1,bayesBfromR
9412590_1,0.0098120724,DTF1,bayesBfromR
23565459_1,0.009812022200000001,DTF1,bayesBfromR
16175360_1,0.009811226166666668,DTF1,bayesBfromR
1269808_4,0.009810922266666666,DTF1,bayesBfromR
5683539_2,0.0098103765,DTF1,bayesBfromR
1301578_1,0.009810041366666666,DTF1,bayesBfromR
12131897_3,0.009809879033333333,DTF1,bayesBfromR
17937393_5,0.009808585866666667,DTF1,bayesBfromR
17783983_5,0.009806891433333334,DTF1,bayesBfromR
10973093_4,0.009804693933333332,DTF1,bayesBfromR
24432204_1,0.009804296966666666,DTF1,bayesBfromR
5846546_2,0.009803568166666667,DTF1,bayesBfromR
18791660_2,0.0098017609,DTF1,bayesBfromR
8109902_4,0.0098017513,DTF1,bayesBfromR
17479464_1,0.009801518033333333,DTF1,bayesBfromR
15990255_1,0.009800679033333334,DTF1,bayesBfromR
963267_5,0.009799579899999999,DTF1,bayesBfromR
22580239_1,0.009798827933333334,DTF1,bayesBfromR
18411958_5,0.0097971898,DTF1,bayesBfromR
4649280_4,0.009796665733333333,DTF1,bayesBfromR
27902382_1,0.009795251066666667,DTF1,bayesBfromR
9002420_3,0.009794526133333334,DTF1,bayesBfromR
16298984_2,0.009790394366666667,DTF1,bayesBfromR
10736545_3,0.0097902682,DTF1,bayesBfromR
7420724_1,0.009785413033333334,DTF1,bayesBfromR
17636052_3,0.009784442466666666,DTF1,bayesBfromR
11365588_4,0.009783953066666667,DTF1,bayesBfromR
27259619_1,0.0097831744,DTF1,bayesBfromR
2154608_2,0.009781256,DTF1,bayesBfromR
15192084_2,0.009780865233333333,DTF1,bayesBfromR
6015252_2,0.009779489366666666,DTF1,bayesBfromR
7894334_2,0.009778852066666666,DTF1,bayesBfromR
26296621_1,0.009777704466666667,DTF1,bayesBfromR
11576291_3,0.0097764045,DTF1,bayesBfromR
13175020_3,0.009772995133333334,DTF1,bayesBfromR
18833654_2,0.009771559233333333,DTF1,bayesBfromR
26764235_1,0.0097708428,DTF1,bayesBfromR
10318667_3,0.009768364199999999,DTF1,bayesBfromR
4812099_1,0.009767412633333333,DTF1,bayesBfromR
23795892_1,0.009767114633333332,DTF1,bayesBfromR
16647620_2,0.009766142366666666,DTF1,bayesBfromR
3078317_2,0.009765727833333333,DTF1,bayesBfromR
16043657_5,0.009763678033333332,DTF1,bayesBfromR
13776480_5,0.009763124199999999,DTF1,bayesBfromR
22266358_1,0.00976211,DTF1,bayesBfromR
13313904_5,0.009760227566666667,DTF1,bayesBfromR
7496437_2,0.009759707133333333,DTF1,bayesBfromR
5202639_1,0.009759632966666666,DTF1,bayesBfromR
29980227_1,0.009758484933333334,DTF1,bayesBfromR
3552906_3,0.0097560888,DTF1,bayesBfromR
17725833_5,0.009755389333333333,DTF1,bayesBfromR
22765675_1,0.009754576066666666,DTF1,bayesBfromR
3779875_1,0.009752084966666666,DTF1,bayesBfromR
6731213_4,0.009751280033333334,DTF1,bayesBfromR
8147806_1,0.009750617666666668,DTF1,bayesBfromR
9111817_3,0.009750408533333333,DTF1,bayesBfromR
10431951_3,0.0097503389,DTF1,bayesBfromR
15709053_1,0.009744516766666668,DTF1,bayesBfromR
16015017_4,0.009741652066666667,DTF1,bayesBfromR
13580991_1,0.009739016,DTF1,bayesBfromR
21977336_3,0.009738960999999999,DTF1,bayesBfromR
24028994_5,0.009737046166666668,DTF1,bayesBfromR
11945715_4,0.0097366465,DTF1,bayesBfromR
13031176_3,0.009734751066666667,DTF1,bayesBfromR
5916741_3,0.009734027966666666,DTF1,bayesBfromR
22879913_1,0.0097335336,DTF1,bayesBfromR
15222181_3,0.009730656666666667,DTF1,bayesBfromR
8478817_5,0.009729333366666667,DTF1,bayesBfromR
24433383_1,0.009728551766666666,DTF1,bayesBfromR
2227731_5,0.0097259207,DTF1,bayesBfromR
13126071_3,0.009724915566666667,DTF1,bayesBfromR
24074876_1,0.009724291833333334,DTF1,bayesBfromR
1584304_1,0.009721681033333334,DTF1,bayesBfromR
17322748_1,0.009721202699999999,DTF1,bayesBfromR
10703828_4,0.009720174266666668,DTF1,bayesBfromR
19303240_1,0.009719368366666667,DTF1,bayesBfromR
14293661_2,0.009718611,DTF1,bayesBfromR
12154763_5,0.009714913933333333,DTF1,bayesBfromR
14489002_1,0.009712951033333334,DTF1,bayesBfromR
11683425_5,0.009710328866666666,DTF1,bayesBfromR
23634721_1,0.0097096787,DTF1,bayesBfromR
4455515_2,0.009707146166666666,DTF1,bayesBfromR
3752694_2,0.009705549833333334,DTF1,bayesBfromR
6804436_3,0.0097049184,DTF1,bayesBfromR
21421364_1,0.009702852766666667,DTF1,bayesBfromR
18850840_5,0.009699005200000001,DTF1,bayesBfromR
16310466_3,0.009698483566666668,DTF1,bayesBfromR
9653176_5,0.0096949973,DTF1,bayesBfromR
1644138_4,0.009694347733333332,DTF1,bayesBfromR
26146319_1,0.009694001233333334,DTF1,bayesBfromR
281265_1,0.009693396566666667,DTF1,bayesBfromR
7645187_3,0.0096931867,DTF1,bayesBfromR
3214906_1,0.009692423300000001,DTF1,bayesBfromR
14010553_1,0.009692329099999999,DTF1,bayesBfromR
6627530_4,0.009692018733333333,DTF1,bayesBfromR
6394882_2,0.0096912428,DTF1,bayesBfromR
6602247_5,0.009690462933333333,DTF1,bayesBfromR
9900525_4,0.0096881895,DTF1,bayesBfromR
13260603_4,0.0096845,DTF1,bayesBfromR
2167372_3,0.009683783633333333,DTF1,bayesBfromR
11612061_1,0.009683782733333333,DTF1,bayesBfromR
26072332_5,0.009682216333333334,DTF1,bayesBfromR
10624359_1,0.009681689133333332,DTF1,bayesBfromR
18386330_4,0.009681526666666667,DTF1,bayesBfromR
15005027_5,0.009678105833333334,DTF1,bayesBfromR
5961543_5,0.0096778903,DTF1,bayesBfromR
24027102_1,0.009676870966666666,DTF1,bayesBfromR
15587004_1,0.009675419,DTF1,bayesBfromR
16376637_3,0.009674300566666667,DTF1,bayesBfromR
16534227_4,0.0096713365,DTF1,bayesBfromR
9893035_3,0.0096690937,DTF1,bayesBfromR
17259449_1,0.009667771366666666,DTF1,bayesBfromR
7061226_5,0.009665951233333333,DTF1,bayesBfromR
24684835_1,0.009662329033333333,DTF1,bayesBfromR
1121062_4,0.0096614556,DTF1,bayesBfromR
16681020_1,0.0096613783,DTF1,bayesBfromR
227148_5,0.009660289399999999,DTF1,bayesBfromR
18179708_5,0.009657547533333333,DTF1,bayesBfromR
9300317_2,0.0096557442,DTF1,bayesBfromR
9795104_4,0.0096549357,DTF1,bayesBfromR
12340961_1,0.009649728866666667,DTF1,bayesBfromR
5702883_3,0.0096412171,DTF1,bayesBfromR
13900585_5,0.009640855966666667,DTF1,bayesBfromR
25847476_1,0.009640790266666666,DTF1,bayesBfromR
1939360_2,0.0096402665,DTF1,bayesBfromR
16733636_2,0.009640072500000001,DTF1,bayesBfromR
5884841_2,0.0096309382,DTF1,bayesBfromR
252728_2,0.009629023700000001,DTF1,bayesBfromR
7957442_2,0.009623545766666667,DTF1,bayesBfromR
8575516_1,0.0096222993,DTF1,bayesBfromR
21607238_1,0.009621546766666668,DTF1,bayesBfromR
22206897_1,0.009619610033333333,DTF1,bayesBfromR
19894333_1,0.0096194769,DTF1,bayesBfromR
17340496_2,0.009619238833333333,DTF1,bayesBfromR
22009435_1,0.009617405766666667,DTF1,bayesBfromR
17580863_5,0.009617373066666667,DTF1,bayesBfromR
28751864_1,0.0096114246,DTF1,bayesBfromR
15661996_1,0.0096098079,DTF1,bayesBfromR
4615228_4,0.009608263300000001,DTF1,bayesBfromR
26147454_5,0.009604393166666668,DTF1,bayesBfromR
13671426_2,0.009603668066666666,DTF1,bayesBfromR
16698213_5,0.009603638666666666,DTF1,bayesBfromR
14519932_5,0.009603000333333334,DTF1,bayesBfromR
11500604_4,0.0096019624,DTF1,bayesBfromR
7883550_3,0.009600469933333333,DTF1,bayesBfromR
16023058_5,0.0095997046,DTF1,bayesBfromR
5625514_5,0.009598161333333332,DTF1,bayesBfromR
1549616_2,0.009597385533333334,DTF1,bayesBfromR
16675841_5,0.0095969636,DTF1,bayesBfromR
17504527_5,0.009596566133333333,DTF1,bayesBfromR
1209833_4,0.0095890983,DTF1,bayesBfromR
6132760_4,0.009588525833333333,DTF1,bayesBfromR
14878919_3,0.009586483966666667,DTF1,bayesBfromR
1260752_4,0.0095860809,DTF1,bayesBfromR
19474922_1,0.009585745866666667,DTF1,bayesBfromR
13696057_4,0.0095841909,DTF1,bayesBfromR
8618098_5,0.009581402966666666,DTF1,bayesBfromR
22914026_1,0.009581132133333333,DTF1,bayesBfromR
16313486_3,0.009580435066666667,DTF1,bayesBfromR
23209698_1,0.009580291066666666,DTF1,bayesBfromR
7294727_3,0.0095750409,DTF1,bayesBfromR
1799158_1,0.009574932666666666,DTF1,bayesBfromR
1914169_4,0.009574665966666666,DTF1,bayesBfromR
10478915_3,0.009573098966666667,DTF1,bayesBfromR
9337986_2,0.009571344766666667,DTF1,bayesBfromR
8164257_1,0.009570708433333333,DTF1,bayesBfromR
18589120_5,0.009570158066666666,DTF1,bayesBfromR
17560614_5,0.009568382766666666,DTF1,bayesBfromR
586407_3,0.009568209,DTF1,bayesBfromR
13161632_3,0.009566273,DTF1,bayesBfromR
15057656_1,0.009564356966666666,DTF1,bayesBfromR
16241976_4,0.009559826366666666,DTF1,bayesBfromR
385320_5,0.009559511599999999,DTF1,bayesBfromR
19266900_1,0.0095567478,DTF1,bayesBfromR
19596347_3,0.009555157966666667,DTF1,bayesBfromR
16350113_3,0.0095544906,DTF1,bayesBfromR
20264536_5,0.0095482758,DTF1,bayesBfromR
2916030_2,0.009547887366666667,DTF1,bayesBfromR
10060520_5,0.0095438894,DTF1,bayesBfromR
8925525_1,0.009541386366666666,DTF1,bayesBfromR
16069567_1,0.009541358033333334,DTF1,bayesBfromR
5929970_1,0.009540918566666666,DTF1,bayesBfromR
28600933_1,0.0095405357,DTF1,bayesBfromR
16079296_4,0.0095400861,DTF1,bayesBfromR
10443156_4,0.0095390927,DTF1,bayesBfromR
1204407_2,0.009539021133333334,DTF1,bayesBfromR
22898995_1,0.009537589733333332,DTF1,bayesBfromR
22613991_3,0.009536326966666666,DTF1,bayesBfromR
507951_3,0.009534055766666666,DTF1,bayesBfromR
19935228_1,0.0095322275,DTF1,bayesBfromR
12981679_3,0.009530960033333332,DTF1,bayesBfromR
11642798_3,0.009528989866666667,DTF1,bayesBfromR
17961915_5,0.009527077699999999,DTF1,bayesBfromR
24988726_1,0.009524010233333333,DTF1,bayesBfromR
6172792_3,0.009523180933333333,DTF1,bayesBfromR
17123858_5,0.009520968666666666,DTF1,bayesBfromR
2857529_1,0.009517954666666667,DTF1,bayesBfromR
8613711_5,0.0095173996,DTF1,bayesBfromR
19636576_2,0.009514693166666666,DTF1,bayesBfromR
8453756_4,0.009514379,DTF1,bayesBfromR
21557469_1,0.0095137391,DTF1,bayesBfromR
23564735_1,0.009513204933333333,DTF1,bayesBfromR
17969616_3,0.0095123477,DTF1,bayesBfromR
14341114_3,0.0095121412,DTF1,bayesBfromR
13096487_3,0.0095118537,DTF1,bayesBfromR
6821662_5,0.009509521566666667,DTF1,bayesBfromR
10505727_1,0.0095081551,DTF1,bayesBfromR
20376393_5,0.009507366866666667,DTF1,bayesBfromR
13122481_5,0.009501168400000001,DTF1,bayesBfromR
24235265_1,0.009500563266666666,DTF1,bayesBfromR
6156057_3,0.009498906666666666,DTF1,bayesBfromR
11241403_1,0.009498063533333333,DTF1,bayesBfromR
4623076_3,0.0094964176,DTF1,bayesBfromR
2946322_5,0.0094947425,DTF1,bayesBfromR
16481000_3,0.0094946601,DTF1,bayesBfromR
3305801_3,0.009494403933333334,DTF1,bayesBfromR
24989056_5,0.0094934241,DTF1,bayesBfromR
25094254_1,0.009490741433333333,DTF1,bayesBfromR
22961944_1,0.009488630100000001,DTF1,bayesBfromR
20529333_5,0.009482260166666668,DTF1,bayesBfromR
6617222_4,0.009482029566666666,DTF1,bayesBfromR
16117391_1,0.0094809916,DTF1,bayesBfromR
2064278_1,0.009480036233333334,DTF1,bayesBfromR
16689691_5,0.0094733146,DTF1,bayesBfromR
8106156_1,0.009472718166666666,DTF1,bayesBfromR
5922861_2,0.0094721931,DTF1,bayesBfromR
5666887_4,0.0094719832,DTF1,bayesBfromR
24174944_1,0.009469962966666667,DTF1,bayesBfromR
19493660_3,0.009469386066666667,DTF1,bayesBfromR
13436818_5,0.009466297466666667,DTF1,bayesBfromR
17730484_2,0.009464780533333333,DTF1,bayesBfromR
24093486_1,0.0094631877,DTF1,bayesBfromR
2449254_4,0.009459953066666667,DTF1,bayesBfromR
3598666_3,0.009453241900000001,DTF1,bayesBfromR
9170165_4,0.0094510428,DTF1,bayesBfromR
8515337_5,0.009450852166666667,DTF1,bayesBfromR
12369791_3,0.009446154466666667,DTF1,bayesBfromR
16093868_3,0.009445595066666666,DTF1,bayesBfromR
8414677_4,0.009444084633333334,DTF1,bayesBfromR
1759040_1,0.009436891466666666,DTF1,bayesBfromR
261988_2,0.009435231,DTF1,bayesBfromR
8529535_2,0.009434254,DTF1,bayesBfromR
2333307_1,0.0094283756,DTF1,bayesBfromR
14099412_5,0.009427036533333334,DTF1,bayesBfromR
15404934_5,0.009425169066666668,DTF1,bayesBfromR
4264792_4,0.0094194549,DTF1,bayesBfromR
6603547_5,0.0094191076,DTF1,bayesBfromR
11787514_4,0.009414853066666668,DTF1,bayesBfromR
27653012_1,0.009413615466666666,DTF1,bayesBfromR
4110569_4,0.0094129113,DTF1,bayesBfromR
6551435_4,0.009405948466666666,DTF1,bayesBfromR
20751893_1,0.009402214466666666,DTF1,bayesBfromR
2987461_1,0.009397715499999999,DTF1,bayesBfromR
15054478_1,0.0093930308,DTF1,bayesBfromR
5450182_4,0.009390801066666668,DTF1,bayesBfromR
8613698_2,0.0093868722,DTF1,bayesBfromR
9314782_2,0.009385304966666666,DTF1,bayesBfromR
14636888_5,0.009382652033333333,DTF1,bayesBfromR
22011199_1,0.0093816662,DTF1,bayesBfromR
10256833_2,0.009380155266666667,DTF1,bayesBfromR
12784791_3,0.009378496766666666,DTF1,bayesBfromR
17472953_2,0.009377019166666667,DTF1,bayesBfromR
3107331_4,0.009375853,DTF1,bayesBfromR
18146704_2,0.0093669021,DTF1,bayesBfromR
6562909_2,0.009364751400000001,DTF1,bayesBfromR
11561065_5,0.0093585112,DTF1,bayesBfromR
14157722_5,0.009357977233333334,DTF1,bayesBfromR
5066812_5,0.009356682466666667,DTF1,bayesBfromR
16051533_4,0.009355628333333333,DTF1,bayesBfromR
14653361_5,0.009354243033333333,DTF1,bayesBfromR
10609821_4,0.009350178833333334,DTF1,bayesBfromR
6444255_4,0.009349732666666668,DTF1,bayesBfromR
7926100_3,0.009347848033333333,DTF1,bayesBfromR
9205252_3,0.0093465994,DTF1,bayesBfromR
22070696_1,0.0093441369,DTF1,bayesBfromR
9907223_5,0.009334344166666666,DTF1,bayesBfromR
22378541_3,0.0093341966,DTF1,bayesBfromR
10944939_2,0.0093273084,DTF1,bayesBfromR
21830861_5,0.009325483,DTF1,bayesBfromR
12715325_3,0.0093222178,DTF1,bayesBfromR
1254325_1,0.009317411533333333,DTF1,bayesBfromR
15213435_5,0.009312781333333334,DTF1,bayesBfromR
5357528_3,0.0093101971,DTF1,bayesBfromR
9002189_5,0.009307144933333332,DTF1,bayesBfromR
1130838_5,0.009305006766666667,DTF1,bayesBfromR
10917068_2,0.009303358,DTF1,bayesBfromR
16270419_3,0.0093023695,DTF1,bayesBfromR
18484780_1,0.009301834566666667,DTF1,bayesBfromR
21190177_1,0.009300033899999999,DTF1,bayesBfromR
6407205_3,0.009289520066666666,DTF1,bayesBfromR
8643048_4,0.009281326533333334,DTF1,bayesBfromR
2267672_4,0.0092789533,DTF1,bayesBfromR
10151478_3,0.009274695633333333,DTF1,bayesBfromR
10501154_3,0.009274246466666667,DTF1,bayesBfromR
10205612_2,0.0092735791,DTF1,bayesBfromR
19235234_2,0.009273321066666666,DTF1,bayesBfromR
10822753_3,0.009273194766666666,DTF1,bayesBfromR
4394687_3,0.009272509333333333,DTF1,bayesBfromR
16813374_5,0.009265928033333334,DTF1,bayesBfromR
14734967_5,0.009257778933333334,DTF1,bayesBfromR
18811695_2,0.009253204633333333,DTF1,bayesBfromR
17905178_3,0.009244708566666668,DTF1,bayesBfromR
24962057_1,0.0092445018,DTF1,bayesBfromR
10021080_4,0.009244329866666666,DTF1,bayesBfromR
24048604_1,0.0092439254,DTF1,bayesBfromR
26330242_1,0.009237144066666666,DTF1,bayesBfromR
11822213_4,0.0092347913,DTF1,bayesBfromR
10096647_5,0.009224760766666666,DTF1,bayesBfromR
14016371_2,0.009211262466666667,DTF1,bayesBfromR
2056511_1,0.009210625366666668,DTF1,bayesBfromR
17949758_5,0.009209001833333333,DTF1,bayesBfromR
7344237_3,0.009207620033333334,DTF1,bayesBfromR
