snp_id,feat_imp,phenotype,model
28130168_1,8.045306666666666e-05,DTF1,xgboost
20447964_5,8.040843333333333e-05,DTF1,xgboost
6023797_3,8.031996666666666e-05,DTF1,xgboost
16925329_1,8.027633333333334e-05,DTF1,xgboost
11891908_3,8.02548e-05,DTF1,xgboost
11284471_3,8.023436666666667e-05,DTF1,xgboost
15858750_1,8.020110000000001e-05,DTF1,xgboost
1173510_1,8.017303333333333e-05,DTF1,xgboost
17125667_3,8.01245e-05,DTF1,xgboost
7198974_4,8.008963333333334e-05,DTF1,xgboost
9548804_2,8.00467e-05,DTF1,xgboost
14363847_2,8.001356666666667e-05,DTF1,xgboost
26977572_1,7.987963333333334e-05,DTF1,xgboost
7486700_4,7.987013333333333e-05,DTF1,xgboost
4279157_3,7.985093333333334e-05,DTF1,xgboost
6416830_2,7.983956666666667e-05,DTF1,xgboost
6218022_5,7.982656666666667e-05,DTF1,xgboost
16117007_1,7.98025e-05,DTF1,xgboost
18030009_5,7.973089999999999e-05,DTF1,xgboost
10913712_4,7.964336666666667e-05,DTF1,xgboost
16961242_1,7.95265e-05,DTF1,xgboost
17827431_1,7.941213333333332e-05,DTF1,xgboost
25194573_5,7.941186666666667e-05,DTF1,xgboost
22558493_1,7.93503e-05,DTF1,xgboost
12675416_3,7.931046666666667e-05,DTF1,xgboost
1775174_1,7.918893333333334e-05,DTF1,xgboost
20224782_1,7.909763333333333e-05,DTF1,xgboost
19345718_1,7.900393333333334e-05,DTF1,xgboost
13989436_5,7.899776666666666e-05,DTF1,xgboost
24426144_1,7.899473333333333e-05,DTF1,xgboost
8284544_4,7.895276666666666e-05,DTF1,xgboost
23324822_5,7.89206e-05,DTF1,xgboost
16194494_1,7.877100000000001e-05,DTF1,xgboost
443700_2,7.861539999999999e-05,DTF1,xgboost
16338780_5,7.860536666666667e-05,DTF1,xgboost
5910154_4,7.860246666666666e-05,DTF1,xgboost
12963396_5,7.85031e-05,DTF1,xgboost
6652578_4,7.849099999999999e-05,DTF1,xgboost
7670699_2,7.845303333333333e-05,DTF1,xgboost
6660227_2,7.844986666666666e-05,DTF1,xgboost
13172987_3,7.842460000000001e-05,DTF1,xgboost
29093464_1,7.84167e-05,DTF1,xgboost
17024070_1,7.831643333333333e-05,DTF1,xgboost
19247028_5,7.8296e-05,DTF1,xgboost
11052899_5,7.815920000000001e-05,DTF1,xgboost
26056478_1,7.806793333333333e-05,DTF1,xgboost
16311818_1,7.804496666666666e-05,DTF1,xgboost
1320437_4,7.802783333333333e-05,DTF1,xgboost
12877932_5,7.800856666666666e-05,DTF1,xgboost
21993029_1,7.800123333333334e-05,DTF1,xgboost
10368251_5,7.798863333333333e-05,DTF1,xgboost
25238637_1,7.79754e-05,DTF1,xgboost
15082233_3,7.789880000000001e-05,DTF1,xgboost
17596399_5,7.785983333333333e-05,DTF1,xgboost
326617_3,7.782876666666666e-05,DTF1,xgboost
10259128_5,7.781586666666667e-05,DTF1,xgboost
12502916_1,7.778216666666667e-05,DTF1,xgboost
23272787_1,7.77294e-05,DTF1,xgboost
19463245_1,7.76968e-05,DTF1,xgboost
26687009_1,7.769676666666667e-05,DTF1,xgboost
12336602_1,7.765716666666667e-05,DTF1,xgboost
5369427_2,7.763106666666667e-05,DTF1,xgboost
6013994_4,7.759789999999999e-05,DTF1,xgboost
12381447_1,7.755896666666667e-05,DTF1,xgboost
1780376_4,7.731283333333334e-05,DTF1,xgboost
13152925_3,7.725686666666666e-05,DTF1,xgboost
6164254_1,7.7215e-05,DTF1,xgboost
20231319_5,7.720473333333334e-05,DTF1,xgboost
13362980_3,7.720453333333334e-05,DTF1,xgboost
1688660_2,7.71859e-05,DTF1,xgboost
9140269_2,7.710353333333333e-05,DTF1,xgboost
5499190_2,7.70931e-05,DTF1,xgboost
14230755_5,7.708353333333333e-05,DTF1,xgboost
22137403_3,7.705323333333334e-05,DTF1,xgboost
27595333_1,7.704013333333333e-05,DTF1,xgboost
17194620_3,7.698716666666666e-05,DTF1,xgboost
411730_5,7.69201e-05,DTF1,xgboost
13452891_3,7.690323333333333e-05,DTF1,xgboost
10099810_1,7.68677e-05,DTF1,xgboost
2199714_4,7.686436666666666e-05,DTF1,xgboost
11530148_3,7.67621e-05,DTF1,xgboost
24293195_5,7.67443e-05,DTF1,xgboost
16199372_3,7.66511e-05,DTF1,xgboost
13966268_3,7.664286666666667e-05,DTF1,xgboost
14166154_1,7.663786666666667e-05,DTF1,xgboost
18869558_3,7.660386666666667e-05,DTF1,xgboost
4270608_5,7.659566666666666e-05,DTF1,xgboost
17239273_3,7.659546666666666e-05,DTF1,xgboost
2058092_2,7.652356666666667e-05,DTF1,xgboost
8037011_4,7.652013333333333e-05,DTF1,xgboost
3703915_2,7.648683333333333e-05,DTF1,xgboost
18758351_1,7.634886666666666e-05,DTF1,xgboost
4984492_2,7.633026666666666e-05,DTF1,xgboost
6936315_4,7.626526666666667e-05,DTF1,xgboost
23865781_5,7.619563333333334e-05,DTF1,xgboost
10669457_5,7.615326666666667e-05,DTF1,xgboost
17253184_1,7.61128e-05,DTF1,xgboost
15925477_2,7.610056666666667e-05,DTF1,xgboost
28232299_1,7.605073333333334e-05,DTF1,xgboost
7032484_5,7.602603333333333e-05,DTF1,xgboost
1805766_3,7.5963e-05,DTF1,xgboost
16092352_3,7.588093333333333e-05,DTF1,xgboost
4273602_1,7.58756e-05,DTF1,xgboost
17538238_4,7.583903333333333e-05,DTF1,xgboost
21868198_1,7.577523333333334e-05,DTF1,xgboost
22834274_5,7.573343333333333e-05,DTF1,xgboost
18631439_5,7.548013333333334e-05,DTF1,xgboost
15440685_3,7.545463333333333e-05,DTF1,xgboost
4649280_4,7.543476666666667e-05,DTF1,xgboost
4596066_4,7.5423e-05,DTF1,xgboost
23711304_5,7.540383333333332e-05,DTF1,xgboost
11759882_3,7.533646666666667e-05,DTF1,xgboost
20533288_5,7.527476666666667e-05,DTF1,xgboost
963260_4,7.525606666666667e-05,DTF1,xgboost
23178389_1,7.517553333333333e-05,DTF1,xgboost
11191003_4,7.517413333333333e-05,DTF1,xgboost
12419524_3,7.517313333333334e-05,DTF1,xgboost
7154583_4,7.516100000000001e-05,DTF1,xgboost
6215606_2,7.50976e-05,DTF1,xgboost
18999075_2,7.50721e-05,DTF1,xgboost
26141652_1,7.501523333333333e-05,DTF1,xgboost
15909746_5,7.497966666666667e-05,DTF1,xgboost
3141331_2,7.495563333333333e-05,DTF1,xgboost
9313369_2,7.478796666666666e-05,DTF1,xgboost
16834303_3,7.476016666666667e-05,DTF1,xgboost
6468628_1,7.472823333333333e-05,DTF1,xgboost
17394884_4,7.47109e-05,DTF1,xgboost
23097638_1,7.463866666666667e-05,DTF1,xgboost
2618964_2,7.463096666666667e-05,DTF1,xgboost
11779988_1,7.45574e-05,DTF1,xgboost
8003567_4,7.454323333333333e-05,DTF1,xgboost
10505586_3,7.451546666666667e-05,DTF1,xgboost
6052082_2,7.450756666666667e-05,DTF1,xgboost
13803617_4,7.444616666666666e-05,DTF1,xgboost
18457891_3,7.441183333333333e-05,DTF1,xgboost
5253678_2,7.434013333333333e-05,DTF1,xgboost
12336131_5,7.43292e-05,DTF1,xgboost
14486048_3,7.432539999999999e-05,DTF1,xgboost
12523395_3,7.42986e-05,DTF1,xgboost
24876931_1,7.426916666666666e-05,DTF1,xgboost
10731578_3,7.42684e-05,DTF1,xgboost
9193361_2,7.425663333333333e-05,DTF1,xgboost
18724910_3,7.42291e-05,DTF1,xgboost
10062388_1,7.420846666666667e-05,DTF1,xgboost
8513359_2,7.410456666666667e-05,DTF1,xgboost
1203042_2,7.406096666666667e-05,DTF1,xgboost
18290225_5,7.40467e-05,DTF1,xgboost
24370475_1,7.40121e-05,DTF1,xgboost
2703343_3,7.389360000000001e-05,DTF1,xgboost
16087640_1,7.3759e-05,DTF1,xgboost
11567468_2,7.373423333333334e-05,DTF1,xgboost
16069781_3,7.371383333333333e-05,DTF1,xgboost
19155831_1,7.370533333333333e-05,DTF1,xgboost
2460835_4,7.369346666666667e-05,DTF1,xgboost
15280123_5,7.362989999999999e-05,DTF1,xgboost
6622744_3,7.357933333333333e-05,DTF1,xgboost
15407781_5,7.353456666666667e-05,DTF1,xgboost
25455262_1,7.346413333333333e-05,DTF1,xgboost
13862944_4,7.346086666666666e-05,DTF1,xgboost
20254286_3,7.340406666666667e-05,DTF1,xgboost
18909118_5,7.340076666666667e-05,DTF1,xgboost
18858006_1,7.322213333333333e-05,DTF1,xgboost
9068698_3,7.317413333333333e-05,DTF1,xgboost
2692222_1,7.307046666666667e-05,DTF1,xgboost
16318136_3,7.303416666666667e-05,DTF1,xgboost
418329_1,7.291916666666666e-05,DTF1,xgboost
5369680_4,7.288853333333333e-05,DTF1,xgboost
22190141_5,7.284879999999999e-05,DTF1,xgboost
8497064_1,7.283633333333334e-05,DTF1,xgboost
3222111_2,7.282793333333333e-05,DTF1,xgboost
22012590_5,7.282696666666666e-05,DTF1,xgboost
10151739_4,7.276836666666667e-05,DTF1,xgboost
2350289_4,7.2718e-05,DTF1,xgboost
14735304_5,7.26976e-05,DTF1,xgboost
2588648_5,7.257336666666667e-05,DTF1,xgboost
2791422_4,7.25662e-05,DTF1,xgboost
3180924_2,7.232523333333334e-05,DTF1,xgboost
7680009_4,7.229963333333333e-05,DTF1,xgboost
17434025_5,7.229753333333334e-05,DTF1,xgboost
19289999_1,7.22454e-05,DTF1,xgboost
16806002_2,7.22271e-05,DTF1,xgboost
10081447_4,7.21711e-05,DTF1,xgboost
25424805_1,7.216273333333333e-05,DTF1,xgboost
10442408_1,7.20384e-05,DTF1,xgboost
5018278_4,7.202083333333333e-05,DTF1,xgboost
2702248_2,7.19922e-05,DTF1,xgboost
16316940_3,7.1987e-05,DTF1,xgboost
2567865_3,7.197976666666667e-05,DTF1,xgboost
3110130_2,7.195743333333333e-05,DTF1,xgboost
15988841_1,7.194216666666667e-05,DTF1,xgboost
2927892_4,7.190346666666667e-05,DTF1,xgboost
2497893_3,7.190203333333333e-05,DTF1,xgboost
19682046_5,7.188836666666667e-05,DTF1,xgboost
19085765_1,7.188233333333333e-05,DTF1,xgboost
4729527_4,7.187943333333334e-05,DTF1,xgboost
5929929_2,7.18483e-05,DTF1,xgboost
1587153_3,7.18133e-05,DTF1,xgboost
15161912_1,7.17788e-05,DTF1,xgboost
5286282_2,7.174483333333334e-05,DTF1,xgboost
12829642_3,7.162903333333334e-05,DTF1,xgboost
20663243_5,7.161963333333333e-05,DTF1,xgboost
18399781_5,7.161426666666666e-05,DTF1,xgboost
23910770_1,7.157776666666667e-05,DTF1,xgboost
6998965_4,7.157036666666667e-05,DTF1,xgboost
2713106_1,7.151003333333334e-05,DTF1,xgboost
21159109_1,7.14984e-05,DTF1,xgboost
8807723_4,7.14886e-05,DTF1,xgboost
26415042_5,7.148283333333333e-05,DTF1,xgboost
1924684_4,7.146396666666667e-05,DTF1,xgboost
13913010_1,7.14159e-05,DTF1,xgboost
15747054_2,7.13808e-05,DTF1,xgboost
7145380_1,7.131816666666667e-05,DTF1,xgboost
12576593_5,7.12682e-05,DTF1,xgboost
26764235_1,7.12648e-05,DTF1,xgboost
1188543_5,7.126019999999999e-05,DTF1,xgboost
5291010_4,7.125423333333333e-05,DTF1,xgboost
27118045_1,7.121369999999999e-05,DTF1,xgboost
17352774_5,7.12033e-05,DTF1,xgboost
4143308_4,7.11554e-05,DTF1,xgboost
18263305_2,7.11232e-05,DTF1,xgboost
18773470_5,7.110136666666667e-05,DTF1,xgboost
19587740_3,7.107863333333333e-05,DTF1,xgboost
28140188_1,7.104993333333333e-05,DTF1,xgboost
9277517_4,7.104133333333333e-05,DTF1,xgboost
3887278_1,7.096526666666666e-05,DTF1,xgboost
16446735_3,7.08772e-05,DTF1,xgboost
23151419_1,7.0861e-05,DTF1,xgboost
7188349_2,7.07888e-05,DTF1,xgboost
15091136_5,7.05979e-05,DTF1,xgboost
10181111_3,7.05507e-05,DTF1,xgboost
7675221_5,7.05357e-05,DTF1,xgboost
24638085_5,7.04874e-05,DTF1,xgboost
990856_2,7.047456666666666e-05,DTF1,xgboost
15499663_2,7.047066666666666e-05,DTF1,xgboost
16729734_3,7.04623e-05,DTF1,xgboost
17321180_3,7.043143333333333e-05,DTF1,xgboost
25094254_1,7.040176666666667e-05,DTF1,xgboost
6273260_4,7.039436666666666e-05,DTF1,xgboost
13854465_1,7.036356666666666e-05,DTF1,xgboost
23261989_1,7.035816666666667e-05,DTF1,xgboost
19835966_5,7.034036666666667e-05,DTF1,xgboost
22738865_3,7.009876666666667e-05,DTF1,xgboost
11394089_3,7.003456666666666e-05,DTF1,xgboost
10962472_4,7.00192e-05,DTF1,xgboost
6562909_2,7.0011e-05,DTF1,xgboost
9503158_4,6.998646666666666e-05,DTF1,xgboost
23194329_1,6.983286666666667e-05,DTF1,xgboost
2710739_2,6.980196666666667e-05,DTF1,xgboost
17958314_5,6.979153333333333e-05,DTF1,xgboost
6265475_1,6.976316666666666e-05,DTF1,xgboost
23733892_1,6.952279999999999e-05,DTF1,xgboost
8036658_4,6.93823e-05,DTF1,xgboost
5237652_1,6.934376666666666e-05,DTF1,xgboost
8985775_3,6.930083333333333e-05,DTF1,xgboost
18921540_5,6.929816666666667e-05,DTF1,xgboost
14632517_3,6.920896666666667e-05,DTF1,xgboost
5781987_4,6.91253e-05,DTF1,xgboost
17000684_3,6.910056666666667e-05,DTF1,xgboost
6220598_4,6.90375e-05,DTF1,xgboost
53170_2,6.899663333333333e-05,DTF1,xgboost
857177_2,6.885723333333334e-05,DTF1,xgboost
18345792_5,6.88552e-05,DTF1,xgboost
8351650_1,6.883206666666667e-05,DTF1,xgboost
3152897_2,6.878153333333334e-05,DTF1,xgboost
23185606_1,6.868326666666667e-05,DTF1,xgboost
10484795_2,6.852236666666667e-05,DTF1,xgboost
8267769_4,6.842413333333333e-05,DTF1,xgboost
17614221_3,6.832286666666667e-05,DTF1,xgboost
11426207_4,6.82991e-05,DTF1,xgboost
24271528_1,6.829583333333334e-05,DTF1,xgboost
11563380_4,6.822596666666667e-05,DTF1,xgboost
13672029_5,6.820386666666667e-05,DTF1,xgboost
24784079_1,6.796733333333333e-05,DTF1,xgboost
23840887_1,6.79395e-05,DTF1,xgboost
29680673_1,6.792846666666667e-05,DTF1,xgboost
12434873_2,6.790496666666667e-05,DTF1,xgboost
14071496_3,6.780376666666666e-05,DTF1,xgboost
602063_4,6.779406666666668e-05,DTF1,xgboost
13896471_3,6.76542e-05,DTF1,xgboost
2916030_2,6.765276666666667e-05,DTF1,xgboost
17469202_5,6.761743333333333e-05,DTF1,xgboost
8406188_2,6.755813333333333e-05,DTF1,xgboost
5443492_4,6.74952e-05,DTF1,xgboost
8435170_3,6.748743333333334e-05,DTF1,xgboost
7186654_3,6.7472e-05,DTF1,xgboost
12486946_4,6.740130000000001e-05,DTF1,xgboost
17885151_4,6.736096666666667e-05,DTF1,xgboost
8294525_1,6.727296666666666e-05,DTF1,xgboost
8665488_4,6.727150000000001e-05,DTF1,xgboost
8350562_2,6.71463e-05,DTF1,xgboost
29900726_1,6.705843333333333e-05,DTF1,xgboost
13353608_1,6.701716666666667e-05,DTF1,xgboost
24395205_1,6.694273333333333e-05,DTF1,xgboost
14036616_3,6.681456666666668e-05,DTF1,xgboost
4216822_5,6.678776666666667e-05,DTF1,xgboost
11615392_3,6.674666666666667e-05,DTF1,xgboost
12691309_5,6.672446666666666e-05,DTF1,xgboost
11291762_1,6.6677e-05,DTF1,xgboost
24469574_5,6.663093333333333e-05,DTF1,xgboost
19713338_3,6.659426666666666e-05,DTF1,xgboost
19064120_2,6.658366666666666e-05,DTF1,xgboost
7394133_3,6.65659e-05,DTF1,xgboost
7000816_4,6.654813333333333e-05,DTF1,xgboost
2461434_2,6.651106666666667e-05,DTF1,xgboost
22349724_3,6.638190000000001e-05,DTF1,xgboost
23187152_1,6.636453333333334e-05,DTF1,xgboost
11910539_5,6.63382e-05,DTF1,xgboost
7637791_1,6.628916666666668e-05,DTF1,xgboost
6077734_2,6.619096666666666e-05,DTF1,xgboost
16690770_5,6.61779e-05,DTF1,xgboost
8841841_4,6.61375e-05,DTF1,xgboost
2573025_4,6.605806666666666e-05,DTF1,xgboost
21765077_1,6.600873333333333e-05,DTF1,xgboost
8203635_5,6.595123333333333e-05,DTF1,xgboost
13573862_1,6.594809999999999e-05,DTF1,xgboost
13624672_5,6.593303333333333e-05,DTF1,xgboost
14998013_1,6.572293333333334e-05,DTF1,xgboost
8902961_4,6.570596666666667e-05,DTF1,xgboost
15055616_5,6.567353333333333e-05,DTF1,xgboost
14665597_3,6.555863333333334e-05,DTF1,xgboost
2050774_3,6.555606666666667e-05,DTF1,xgboost
23880445_1,6.55253e-05,DTF1,xgboost
9981474_2,6.549676666666667e-05,DTF1,xgboost
29222560_1,6.546609999999999e-05,DTF1,xgboost
15505328_1,6.54055e-05,DTF1,xgboost
9496227_1,6.53951e-05,DTF1,xgboost
9676525_4,6.538963333333333e-05,DTF1,xgboost
11496661_3,6.533236666666666e-05,DTF1,xgboost
15724743_1,6.524253333333333e-05,DTF1,xgboost
29395595_1,6.52124e-05,DTF1,xgboost
4408174_2,6.519613333333334e-05,DTF1,xgboost
5421382_3,6.51461e-05,DTF1,xgboost
2577701_4,6.503183333333334e-05,DTF1,xgboost
13247215_3,6.497623333333334e-05,DTF1,xgboost
3237810_2,6.49608e-05,DTF1,xgboost
2325257_1,6.49446e-05,DTF1,xgboost
14273195_5,6.478256666666667e-05,DTF1,xgboost
23127417_1,6.478043333333333e-05,DTF1,xgboost
7847091_3,6.477263333333334e-05,DTF1,xgboost
9422627_2,6.470823333333333e-05,DTF1,xgboost
18135996_1,6.4583e-05,DTF1,xgboost
1016144_2,6.456376666666667e-05,DTF1,xgboost
18950100_5,6.453746666666666e-05,DTF1,xgboost
17949758_5,6.452360000000001e-05,DTF1,xgboost
16466848_1,6.420573333333333e-05,DTF1,xgboost
14047059_2,6.411576666666667e-05,DTF1,xgboost
4056808_3,6.405203333333333e-05,DTF1,xgboost
10822753_3,6.404856666666667e-05,DTF1,xgboost
16946436_1,6.39947e-05,DTF1,xgboost
18495493_5,6.394183333333333e-05,DTF1,xgboost
11524033_4,6.387573333333333e-05,DTF1,xgboost
9045454_3,6.3846e-05,DTF1,xgboost
20065527_3,6.381943333333333e-05,DTF1,xgboost
15513719_2,6.376093333333333e-05,DTF1,xgboost
24291776_1,6.37552e-05,DTF1,xgboost
24611599_1,6.373630000000001e-05,DTF1,xgboost
18969234_1,6.373213333333334e-05,DTF1,xgboost
14249523_3,6.35638e-05,DTF1,xgboost
4379712_4,6.341246666666666e-05,DTF1,xgboost
5580463_3,6.336206666666666e-05,DTF1,xgboost
4969509_5,6.335789999999999e-05,DTF1,xgboost
18378492_1,6.326966666666668e-05,DTF1,xgboost
5360095_2,6.32474e-05,DTF1,xgboost
11966083_3,6.317676666666667e-05,DTF1,xgboost
15610479_2,6.312193333333333e-05,DTF1,xgboost
17906798_3,6.307643333333333e-05,DTF1,xgboost
9494115_3,6.307236666666667e-05,DTF1,xgboost
9859465_4,6.30629e-05,DTF1,xgboost
9753122_5,6.276926666666666e-05,DTF1,xgboost
3297645_1,6.275073333333334e-05,DTF1,xgboost
4455515_2,6.272636666666667e-05,DTF1,xgboost
16462785_1,6.272576666666667e-05,DTF1,xgboost
410548_4,6.264876666666666e-05,DTF1,xgboost
11623419_3,6.26261e-05,DTF1,xgboost
20844701_3,6.252683333333333e-05,DTF1,xgboost
22800240_1,6.249936666666667e-05,DTF1,xgboost
14579925_5,6.23663e-05,DTF1,xgboost
9303717_3,6.233763333333334e-05,DTF1,xgboost
11755512_5,6.233016666666667e-05,DTF1,xgboost
14994673_5,6.22815e-05,DTF1,xgboost
17620168_1,6.2212e-05,DTF1,xgboost
22014064_5,6.21382e-05,DTF1,xgboost
12931704_3,6.21319e-05,DTF1,xgboost
12690575_3,6.212503333333333e-05,DTF1,xgboost
29852287_1,6.208066666666667e-05,DTF1,xgboost
13365339_3,6.200636666666666e-05,DTF1,xgboost
9626174_3,6.18089e-05,DTF1,xgboost
11279680_3,6.180096666666666e-05,DTF1,xgboost
11246061_1,6.175473333333333e-05,DTF1,xgboost
17567918_5,6.161713333333334e-05,DTF1,xgboost
3353399_1,6.15846e-05,DTF1,xgboost
25483200_1,6.15373e-05,DTF1,xgboost
17472820_3,6.152476666666666e-05,DTF1,xgboost
24796397_1,6.15144e-05,DTF1,xgboost
23745649_1,6.128593333333333e-05,DTF1,xgboost
14023876_5,6.123726666666666e-05,DTF1,xgboost
26663135_5,6.118133333333333e-05,DTF1,xgboost
26349279_5,6.0888700000000005e-05,DTF1,xgboost
8156156_4,6.08792e-05,DTF1,xgboost
8071960_3,6.08596e-05,DTF1,xgboost
17426221_3,6.082683333333334e-05,DTF1,xgboost
2106513_5,6.082143333333333e-05,DTF1,xgboost
17511123_5,6.080553333333334e-05,DTF1,xgboost
17423520_3,6.0776766666666664e-05,DTF1,xgboost
13214752_1,6.07216e-05,DTF1,xgboost
15225487_3,6.0708e-05,DTF1,xgboost
2946322_5,6.0655099999999995e-05,DTF1,xgboost
18758294_3,6.06332e-05,DTF1,xgboost
22741964_5,6.0628700000000004e-05,DTF1,xgboost
474169_2,6.0574433333333334e-05,DTF1,xgboost
6981426_1,6.050496666666667e-05,DTF1,xgboost
12583088_3,6.049076666666667e-05,DTF1,xgboost
13871079_5,6.0400166666666665e-05,DTF1,xgboost
10601422_1,6.03367e-05,DTF1,xgboost
19566428_5,6.029026666666667e-05,DTF1,xgboost
5008382_5,6.013813333333333e-05,DTF1,xgboost
6869626_4,6.01345e-05,DTF1,xgboost
15370779_2,6.0054100000000005e-05,DTF1,xgboost
12937463_3,5.9975899999999996e-05,DTF1,xgboost
10705437_4,5.989536666666667e-05,DTF1,xgboost
11383956_1,5.983473333333333e-05,DTF1,xgboost
23028125_3,5.9762333333333335e-05,DTF1,xgboost
17129152_5,5.973786666666666e-05,DTF1,xgboost
15992596_5,5.971493333333333e-05,DTF1,xgboost
2193816_5,5.9554066666666666e-05,DTF1,xgboost
14797857_3,5.922823333333333e-05,DTF1,xgboost
780330_4,5.91919e-05,DTF1,xgboost
7229302_4,5.913323333333334e-05,DTF1,xgboost
19681368_5,5.9116333333333335e-05,DTF1,xgboost
25695631_5,5.899686666666667e-05,DTF1,xgboost
14977019_3,5.8894433333333337e-05,DTF1,xgboost
19284991_2,5.88746e-05,DTF1,xgboost
20209795_1,5.8717399999999995e-05,DTF1,xgboost
27857633_1,5.865306666666666e-05,DTF1,xgboost
22718089_1,5.847383333333333e-05,DTF1,xgboost
9010455_4,5.8458699999999996e-05,DTF1,xgboost
28801124_1,5.8371633333333335e-05,DTF1,xgboost
8076332_4,5.83549e-05,DTF1,xgboost
11708353_2,5.834713333333333e-05,DTF1,xgboost
11375837_1,5.8239500000000004e-05,DTF1,xgboost
12251943_5,5.8010900000000004e-05,DTF1,xgboost
19467905_1,5.7831566666666664e-05,DTF1,xgboost
15853914_1,5.77908e-05,DTF1,xgboost
8137043_2,5.766873333333333e-05,DTF1,xgboost
4834940_5,5.759103333333333e-05,DTF1,xgboost
5795382_4,5.757386666666666e-05,DTF1,xgboost
15898672_3,5.7507e-05,DTF1,xgboost
18241466_3,5.75052e-05,DTF1,xgboost
19419687_3,5.736436666666666e-05,DTF1,xgboost
10963124_1,5.7325666666666666e-05,DTF1,xgboost
10542499_3,5.706446666666667e-05,DTF1,xgboost
22738592_3,5.673863333333333e-05,DTF1,xgboost
26176818_5,5.673316666666667e-05,DTF1,xgboost
17716826_4,5.672813333333334e-05,DTF1,xgboost
16012283_1,5.66719e-05,DTF1,xgboost
6279503_4,5.65477e-05,DTF1,xgboost
18857194_5,5.6525e-05,DTF1,xgboost
15548728_5,5.648936666666666e-05,DTF1,xgboost
12274510_1,5.639046666666667e-05,DTF1,xgboost
5487327_2,5.61976e-05,DTF1,xgboost
27625772_1,5.6147200000000003e-05,DTF1,xgboost
6735937_2,5.6031100000000006e-05,DTF1,xgboost
8480114_1,5.599833333333333e-05,DTF1,xgboost
11603112_1,5.571756666666666e-05,DTF1,xgboost
14972631_4,5.563e-05,DTF1,xgboost
14659356_5,5.5562299999999995e-05,DTF1,xgboost
10097919_5,5.549666666666666e-05,DTF1,xgboost
24779842_1,5.54285e-05,DTF1,xgboost
21762193_1,5.5400766666666666e-05,DTF1,xgboost
16108784_2,5.523693333333334e-05,DTF1,xgboost
9481310_1,5.518916666666666e-05,DTF1,xgboost
12151898_4,5.5106566666666665e-05,DTF1,xgboost
16143113_2,5.5062133333333336e-05,DTF1,xgboost
19278256_2,5.5047700000000005e-05,DTF1,xgboost
2618513_4,5.485806666666667e-05,DTF1,xgboost
23385842_3,5.4805e-05,DTF1,xgboost
3647279_2,5.42603e-05,DTF1,xgboost
3507757_3,5.4129099999999996e-05,DTF1,xgboost
10507889_3,5.40425e-05,DTF1,xgboost
190799_5,5.397913333333333e-05,DTF1,xgboost
9092622_4,5.394083333333334e-05,DTF1,xgboost
8993468_2,5.379803333333333e-05,DTF1,xgboost
29381679_1,5.35617e-05,DTF1,xgboost
11676837_3,5.347543333333333e-05,DTF1,xgboost
14564956_3,5.33238e-05,DTF1,xgboost
12341689_4,5.3257299999999996e-05,DTF1,xgboost
11775635_3,5.2964666666666665e-05,DTF1,xgboost
18213729_1,5.2960433333333335e-05,DTF1,xgboost
23934469_5,5.290246666666667e-05,DTF1,xgboost
23400259_5,5.285336666666667e-05,DTF1,xgboost
9500301_1,5.279946666666667e-05,DTF1,xgboost
24884460_1,5.2675333333333334e-05,DTF1,xgboost
9249915_5,5.265986666666667e-05,DTF1,xgboost
19531400_5,5.242673333333333e-05,DTF1,xgboost
15104435_5,5.23879e-05,DTF1,xgboost
1638202_4,5.22542e-05,DTF1,xgboost
2256721_3,5.214073333333333e-05,DTF1,xgboost
9226057_3,5.208743333333333e-05,DTF1,xgboost
17203951_3,5.2050766666666666e-05,DTF1,xgboost
17130255_3,5.201696666666667e-05,DTF1,xgboost
16789311_3,5.1946499999999995e-05,DTF1,xgboost
17204984_3,5.1924333333333334e-05,DTF1,xgboost
9033793_2,5.19243e-05,DTF1,xgboost
16660945_3,5.1875133333333334e-05,DTF1,xgboost
11080222_3,5.170236666666667e-05,DTF1,xgboost
15353740_5,5.166843333333333e-05,DTF1,xgboost
5738234_4,5.1645566666666666e-05,DTF1,xgboost
18736459_1,5.1575133333333334e-05,DTF1,xgboost
2260099_3,5.137923333333334e-05,DTF1,xgboost
7138815_3,5.135223333333334e-05,DTF1,xgboost
15433553_5,5.102453333333333e-05,DTF1,xgboost
5925058_2,5.09834e-05,DTF1,xgboost
14737190_2,5.085633333333333e-05,DTF1,xgboost
11555921_2,5.083176666666666e-05,DTF1,xgboost
6964207_1,5.07831e-05,DTF1,xgboost
4621109_4,5.0763e-05,DTF1,xgboost
18284571_5,5.065836666666667e-05,DTF1,xgboost
21313783_1,5.0645633333333335e-05,DTF1,xgboost
14303503_5,5.0549299999999994e-05,DTF1,xgboost
8295337_4,5.047436666666667e-05,DTF1,xgboost
7655363_4,5.034946666666667e-05,DTF1,xgboost
10487098_3,5.034146666666667e-05,DTF1,xgboost
19062220_2,5.0263766666666665e-05,DTF1,xgboost
14804209_3,5.024176666666667e-05,DTF1,xgboost
22312867_5,5.0189700000000005e-05,DTF1,xgboost
6640514_1,5.015863333333333e-05,DTF1,xgboost
13743069_2,5.00786e-05,DTF1,xgboost
21651950_1,5.000836666666667e-05,DTF1,xgboost
17905737_2,4.968786666666666e-05,DTF1,xgboost
15532495_1,4.967673333333333e-05,DTF1,xgboost
25318522_1,4.9642966666666665e-05,DTF1,xgboost
14785572_2,4.9394333333333336e-05,DTF1,xgboost
