sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22
-0.05720232095310427,-0.19931153524462242,0.09422079833863399,0.0028921863409801414,0.04192297999100525,0.09177950128403282,-0.0256073558232592,-0.030154426382512742
0.006951241901281026,-0.14842029441041524,0.10451079512143618,0.03787865090537649,-0.2582378688071517,-0.011427218471659804,0.030020053717310813,0.14877799800484917
0.039132088221527,-0.12323414009465908,-0.05170985159100499,0.17617969548033038,0.0021265956408226413,0.003299457331741282,-0.14480785778501895,0.11314833115863686
-0.06470519369620488,-0.08039541457049035,0.0983957006509037,-0.1889743824296382,-0.06839357666551772,0.18765644728030673,0.013557557598715235,-0.06997746801101291
-0.004197339333377926,0.045856692359334865,0.16266593475913269,-0.09551756088053986,0.04283586548172633,0.27444731288695434,0.05537536412896568,0.011411567171854119
-0.015025387455197162,0.007135435526155094,0.026525943575514677,-0.20548115348487694,-0.033562294827319726,-0.08331220995462224,0.004650873688285993,0.22201315346807735
0.04683067429239883,0.11225475656943429,0.1572721752399324,0.11335745826583372,-0.13377305761844188,-0.0031945613535401176,0.17278915292610642,0.03713069181291336
0.012126786285775118,-0.049312220457409205,-0.09037340288306357,-0.04970121313134909,-0.07447488152700273,0.005179036602277663,0.1914537769765028,0.030156969563087832
0.00940458326015304,0.005289157680520032,0.019301395304658478,-0.003472672578395998,0.011618240413495639,0.10285861845035489,-0.03247500782382893,-0.2275751398707968
0.05898441533635608,-0.04097128978107625,0.022737087836605843,-0.07185989335192902,-0.01854253696650446,-0.03704402394007024,-0.1865974447970247,0.06425727361035048
-0.007137947029197515,0.098097630355545,-0.09311885179031971,-0.15298107653658216,-0.13809382068249187,-0.1612473388938409,-0.19520549373672458,-0.004622574409090796
0.02413960780908942,0.15174997737165957,0.13806229795079425,0.09701921472138493,0.2972465844684128,-0.08625788178623309,-0.005280252630370695,-0.08775820319576526
-0.028508181510591143,0.05438583316582432,0.02397554186898994,-0.15742910767968707,0.07256967620863344,0.037904842934187194,0.015429813222146089,-0.12779192750669174
-0.06244891416024471,-0.1643863012061056,0.013531266937238795,-0.11686742391546046,-0.16495813320485586,-0.1949631222153508,0.14912598974840455,0.12481129622991721
-0.05756343499335184,0.026562163325362542,0.05380445029995992,-0.013387411899346125,-0.017930826686761197,-0.12633347155871535,-0.0073169081527295066,0.13836862729557944
-0.09318418755952106,-0.19743114615591975,-0.043388424173798894,0.11785205758234368,0.03562775408090179,0.03089968572692764,0.02849908285482393,0.0694315422650047
0.06713243327175666,0.03662882729591507,-0.07593992988907301,-0.0006284052137370075,-0.06306553020659204,0.09280367426935611,0.15751334332803507,-0.09882187208006082
-0.03434998514768478,-0.13013893326144801,0.03639785767095032,0.043370532820962295,0.11487434553690992,-0.2976039851687465,0.09937904381099799,0.1489450127766144
0.02991495503047205,-0.031029075590599465,0.043447269834845446,0.018359133353644485,0.2188510337654589,0.030327221257883508,0.06907195409064493,-0.11518546215716936
-0.0476736025649164,-0.05441333268423773,-0.026199657873409374,0.037449113871715796,-0.06313958275151735,-0.01819003382697405,-0.025252875176886014,0.0573890789873761
0.22369724963809176,0.06063908119292793,-0.07018516789825846,-0.12847286354128837,0.004986993988989387,-0.042187772745674874,0.020703005583080084,-0.009611092946990389
-0.017658197785067817,-0.1451993789252786,0.1299976591078147,0.002399178843198496,0.0003152189516137786,-0.01733814210976918,-0.02894556062556619,0.10771861852070119
0.1864066326558608,0.006014339053755642,-0.02148072226155289,-0.008362675786479066,0.11490115081609398,-0.03918370815211304,0.03764188719000452,0.13185271466116608
0.003611030652938576,0.020116858814849047,0.058484731078750365,0.002979856476263082,-0.1333040638501875,-0.16062630568442107,0.13567135208047798,-0.10977980439182743
-0.0094508417845752,-0.15463797293934467,-0.09751911897327528,0.25753397576789494,-0.041657025479332865,0.060301720709527586,0.0062087382744609185,0.029788413821309586
-0.11301360127121562,-0.13908091581045173,0.05980640282147431,0.032064331129685764,0.1765466755277619,-0.016542149596646235,-0.03620576511398031,-0.09808256914179986
-0.14782224522615536,0.0047339108233642405,0.09190350377847417,-0.15582618602521955,0.02214592245146723,0.053099830668558036,0.02877372902524411,0.060967375703326915
0.03432480366322545,-0.13758927005083366,-0.07702701806284998,0.0932805416703909,-0.01833885452919502,0.02826995649273871,0.007826728155242957,0.09647631227522457
0.018698236556716076,0.03927133262943079,-0.1308218083068959,-0.07576547665063443,0.09696670320272414,0.0791706519488578,0.034440702324026656,-0.3068283245721634
0.004297439290170199,0.013471287724981629,0.33136527404153066,0.040840150168076135,-0.011248136455646443,-0.005657357350458112,0.009302226018252488,-0.1700919883979797
0.0056887818023708325,-0.05125775112942874,0.1481764154269515,0.02443870215176624,-0.11988919523390103,0.06223428018469312,-0.048184254891318966,0.020189220945374467
-0.16274343926754892,0.02091959066822315,0.12661333150590512,-0.2371717144551031,0.10242763193376898,0.1444413491615139,-0.10477465681593623,0.03443227816381796
-0.1302139803281322,-0.01511809973896691,-0.060457039304045605,0.055748097269898156,-0.1774383864393071,0.11778643705603598,0.17169749212096197,0.038662639228908356
0.14511736353429264,-0.022200913284525153,0.053007675128650095,0.16829581346160027,0.1325381739875351,0.14124486704849853,0.1494642983988049,0.06642712325778043
0.01813806062519047,-0.0991145851752708,0.09696806904368409,0.03332260131249732,0.0664471450499612,0.00445658593374748,-0.12404089046826641,-0.24993053218884842
0.01859944589456037,0.17599156653926895,-0.16849557592082304,-0.0035143418502519585,0.14926630698289825,0.1013186399139578,-0.11566233238732555,0.027520423503334043
0.006531046799795919,-0.09512046979722388,0.14370092733914402,0.20907156628469503,0.043633899467608414,-0.07156789411471241,-0.022607000513380222,-0.02933420906713905
-0.06750015656810074,-0.022453317366180586,-0.10293150819621372,-0.12315949334274652,0.04518010293798422,0.050911910045195664,-0.033147378094698615,0.1237019499417905
0.09864428677348583,0.010773350432902815,0.1245047523087509,0.013138856725311308,-0.05920544688352487,-0.01737726316138505,-0.04113959129975614,0.1883370177193116
0.11351888795103837,0.13459683616169024,0.025948180348388722,0.25035914701445816,0.20225659638149002,0.059832555189528375,0.12267703904034977,-0.13495678727953256
-0.007808310471932276,0.014981493143972888,-0.020016586681493198,-0.043413628586338106,-0.08361539265124592,-0.11842126972123897,0.03671880722006926,-0.07082891226735445
0.15437425049720596,0.05596233425502946,-0.15353003313854677,-0.09539694227311679,-0.07448914868121741,-0.17985744985597604,0.2047661837317469,0.028769425319769833
-0.11052446172736954,0.0626725493415785,-0.14157355766398602,-0.025651602967633542,0.08405763365251509,0.018524819091584918,-0.018763115817508686,0.258805299479791
-0.06887869275198731,-0.04886538210967327,0.0005522769784287826,-0.12334890221144179,0.0643249021883544,-0.01965414620305491,-0.13014759232276904,0.1331153541230188
0.15171999696024163,0.0026600298166435236,0.05468840074708018,0.08537403034106057,-0.06733412630772011,-0.15844325981571086,-0.2787024810513326,0.0026333110026932807
-0.047207662878754525,0.04538358890121047,-0.033444718156951096,-0.06931087563103186,-0.03740262433080241,0.06837798984137222,-0.017468755422054772,-0.10019710873983939
0.12084979394344636,-0.09280346069325114,-0.04587782948440505,0.04982056024791233,-0.038398863572341034,0.2184275931653774,-0.09941517375235505,-0.023268133083851353
-0.0035671870828851444,0.23860537428186535,0.07659989170057986,-0.0360321280263102,0.038337748000997304,-0.007758647821961586,0.19445688031921407,0.11394755521420313
0.14568784306101323,0.13094871650661707,-0.06510742935957813,-0.03482126151898286,0.00613467266213552,-0.12369970023047352,-0.08518599319718337,-0.08483000577685214
0.21536108594604514,0.06554718853284991,-0.0069933326443589496,-0.2243712403291931,0.1263390241795148,-0.0048493037633516025,-0.20327376314522208,0.13433985436578819
-0.11289487437819186,-0.05842878443613452,-0.168074339209918,0.02648529827794635,0.06051960308084259,-0.15180025568045488,-0.0029521276156086306,0.023926021369779157
-0.08927934406245877,0.02025413029666949,-0.12319120278152965,0.0852784402248237,-0.0539732024214733,0.0860173509092676,0.2138392487889476,-0.019635143108684035
-0.12222481614873133,-0.09570596970732113,-0.14729629046656256,0.10049873001061004,0.019456402628414204,0.05012257051000377,-0.020637342195501125,0.052871739899122853
-0.013420575437339691,-0.09884283997309729,0.0015102226547775552,0.03399043026250787,0.014194217236805763,0.11527521390977546,-0.16083405343431134,-0.14892040805423484
-0.044265646949342506,-0.07604087051926826,-0.07525857669485006,0.0636545087293861,-0.14651710763085882,0.01374122356189001,0.04016644727925784,0.077733762926559
0.05057978801313279,0.030724259473990125,-0.03511127085702626,-0.15441832364295838,0.14741629982968127,-0.010682999358477939,0.027571276217351334,0.12115035781904526
-0.143148623724724,-0.08026830094691394,0.052124963528046575,0.05251281494282957,0.10104623638117807,-0.11506256693218941,-0.20246277072338215,-0.04953770597565271
0.005429934523678005,0.00431104958460326,-0.08575102513361965,0.06144561717263443,-0.11586538513389462,-0.051606028991276615,-0.16195203994293592,-0.057259307617195256
0.05764875598098682,0.042256403833091066,-0.030781940225618712,0.09889568638459378,-0.004456539235403253,-0.07712849252772208,-0.19447048738538303,0.0491883696914506
0.04974675195372769,-0.0555838189896856,-0.04472855085021694,0.03176520684250571,0.0999641708947815,0.20526853978999027,-0.011219455501681047,0.03658642841244328
0.03476317080683581,0.06253184706269181,-0.0009561822934963526,-0.10174338956124543,-0.009823732765401185,0.04260534628469245,-0.028531643581915584,0.033143377902229404
0.14543424448609346,0.09697324922796106,0.20353894565577446,0.05302673452387344,0.19506854773127857,0.08228655913663677,-0.1692056085725425,0.049176010049919124
0.12019930044042891,-0.017042331736833904,-0.06365001516442809,-0.14366889745103378,0.016522521626126784,-0.11837944139566188,0.13497791783822133,-0.04810745898229546
0.0057812665304407896,0.06842347625543523,0.094170116705823,-0.062396403055772376,-0.04156150878332625,-0.09191560751393568,-0.21446444619975102,0.05713837766973873
-0.01808703124098355,0.02800337865658208,-0.009331762651020687,0.08914806339310043,-0.025592036492562392,0.1022704608136834,0.014650442329404071,-0.14893040052071396
0.017005439355589107,-0.15609043810993958,-0.10973121810864837,-0.08894969677188093,-0.0031200647443603625,0.1350971548929411,0.15406151394384188,-0.07323994469591956
-0.057297956428536745,-0.08412285616820003,0.06768554358321896,-0.023160224120353068,0.025705174710370954,0.10809419934695155,-0.14760148999137815,-0.05146584388197803
-0.044388785638328265,-0.025788153157051075,0.13405679216700078,-0.022667524049136887,-0.03733477874273205,0.16219361964885237,-0.10286681723526786,-0.046483414705038834
0.0038761152948786413,-0.11158854751243868,0.0858717852699247,-0.24552074472728466,-0.10293399546080856,-0.006676702836486676,0.19090659250983816,-0.05242801640435101
-0.007234785822597918,-0.03608618677990734,-0.12042373600000918,0.07657128565115474,0.0029655381279344475,0.016903259698532402,-0.10324755031177252,0.03741740647994167
0.01310223274971725,0.008437884575927512,0.29856815820867805,-0.11685481028770509,0.03937845342441525,0.03438657280225593,0.21215972518578707,0.009585485733652407
-0.09484091187106262,0.15330960712897437,-0.20785145831169718,0.06275482164933627,0.07167014067832422,-0.004180675836114415,0.09155233891686833,0.11235046083711422
-0.05577905954848662,-0.06119749040268762,-0.011997871043061348,0.08622329726440948,0.11660441817880514,-0.04050501175024982,-0.012371147218552968,0.016750497976674873
0.060024524118908074,0.02496595696353028,-0.041921474939958736,0.0887246426749472,-0.19201258049201664,-0.10836293170307937,-0.025234760583566246,0.05430050919845114
0.08930849396060798,-0.015809463696283773,0.02621157521989786,0.10516369046961382,-0.006780894179630816,0.007769211459243837,-0.16223238140699908,0.06389091699118588
0.01416558119057642,-0.07997993965776169,0.08753862127666266,-0.058225342469957087,-0.10161857175411754,-0.15769297287614975,-0.08927879441718935,0.01802763011905852
-0.03438647921772974,-0.05763878737886539,0.04429152110357222,-0.07486728597902097,0.006963088686249038,-0.016324127321135373,0.03470022567761687,-0.07727203163296964
-0.045460468267892185,0.012880144872599584,-0.026978550117949935,0.035066760026072195,0.013903132189394422,0.0407716095527774,0.07376226837454897,0.0757510804650556
0.03686918001466263,0.1044433514026268,0.07175954258696556,-0.10413719593182891,-0.04360771142390439,-0.06503254350389354,-0.18357590071418245,-0.025148628958907262
0.17018856535540505,-0.03561322364240093,-0.008619162562278819,-0.12746238320025124,-0.04652516327217787,0.1334991341484081,0.018987050392656774,-0.04245950234804425
-0.12263429773469521,-0.06342353243388114,0.11140932306140622,-0.0640333579618293,0.020933367023564863,-0.007126084974186295,0.0865825844383587,0.023808813847757418
0.17107805628245398,-0.10020635121046335,-0.18805859387085214,-0.049467581789843264,0.1308668660379557,0.0001298388120776543,0.12228338366071366,0.032185186351818405
0.19305101393002097,-0.19694578946735536,0.1763255146124836,0.007329251430891384,0.08034311015552091,0.1498042952282705,-0.00861767285092814,-0.00861928084809815
0.23654225285590236,-0.16714984591132676,-0.07588253525278943,-0.19456391110092877,0.03392064971668925,0.010180666081524351,0.02970927937719627,0.013564895804953328
-0.039341094081619676,-0.11797047466839612,0.11541063291350731,-0.15468190637515425,-0.0019573600233145153,-0.10216367426133365,-0.16435004663416694,-0.07466212055861764
-0.007158303776661559,0.08885214754125886,-0.07853274160038924,-2.5346765360563572e-05,-0.014834032921523325,0.13494467786467432,0.0561182956604573,0.0006206442127368351
0.12331721250516843,-0.13749477917582315,0.04745225603973335,-0.057020075351790635,-0.03443258889392261,0.01761066318506994,0.1277625537049102,-0.16821472970010184
-0.06229830020283267,-0.015799786444537885,0.0726953620076033,0.012662467635903158,0.025136517122447407,0.014581258287011484,0.051414060898198555,0.074007052199637
0.0042190218579118074,-0.03345718204274934,-0.01149560821316673,-0.22976058716372003,0.1065642341729548,0.130369337134922,-0.01877524077189477,0.01653388485311939
0.04087205963827292,0.027108968154110485,0.10537786499911356,-0.06498697527186698,0.11988936292973756,0.03432676006576351,0.02415520425989554,-0.006886863539206291
-0.09667611049504302,-0.10163081565818949,-0.1824184128504324,0.07532701599431738,-0.08110129285495707,0.05903900346583595,0.1293377231444008,0.03150309164061394
0.10988979580072902,0.10076626472726934,0.08806620550709926,0.08166195064556214,-0.23261652543814498,-0.2595418218572995,-0.05386659657172647,0.28437373215128153
0.16226374932462925,-0.05516559234931483,0.07016300135633717,-0.03512329966849665,-0.03678060496063739,0.004872512164435461,-0.09481139183512902,0.03198716779576756
-0.013075200538403756,-0.05198990102888499,0.13789163473342228,-0.08580413329928127,0.1058400176186966,0.09763524478754214,-0.19021307844086457,0.02684604668504837
-0.01398055669414213,-0.13098508067041512,-0.002876364481564225,0.19846861516969075,-0.043768311693688604,-0.05956938225044486,-0.0813137320585822,-0.13558502883927334
-0.09860833813274257,-0.14912699711271202,-0.016090869576842425,-0.06881000447624118,-0.036237962244440196,0.0491797743600422,-0.08809862295862658,0.032171212198954434
0.05744471626018406,0.04376549408939273,0.11508088707872244,-0.14429244246337203,-0.13644383058931414,0.06129507797031522,0.03220041144068859,0.1526494628381613
0.06028951847787021,-0.02478484219887599,-0.010648759989682977,-0.0032845989287670625,0.007986556413437226,-0.08872806654295018,0.0280983912985472,0.026623211830846094
0.08445900489846575,0.03223252945571994,0.016618534671030926,0.0699982623051336,0.03540198087889849,0.14248663201220552,-0.013449441536053697,-0.13387482801009962
-0.029446312221185784,0.12644177125924147,-0.09624027912259127,-0.07495113101399149,-0.005553695363291037,0.005239354429883415,0.011806337240781301,0.04545473242404444
-0.1551418395361929,0.08810643726768275,-0.07670636325939298,-0.015285895501231207,0.2469323046228481,-0.16924939760409705,0.003430521454760722,-0.05135907296347597
0.2659807097418873,0.027759112339703424,0.06026016449004658,0.1336358437036935,0.021454121469776946,0.028558044966820212,-0.022141258456048155,0.018215141107241744
-0.0816389342221689,-0.068634746130501,0.04211427587909486,-0.07847423985195007,0.2179592162062175,0.05916918509549716,-0.1437415902784283,-0.012430292280595168
0.07878566818791624,0.0508571199317467,0.03642892921430769,-0.0338927972949185,-0.046753340036882196,-0.02755200204647103,-0.04023487250094859,-0.23971349042784046
0.0015089531988074685,-0.19321181389947867,0.05060104128415771,0.0233344888237152,-0.005113827883761322,0.05892145157549136,-0.18648993966175026,0.10894957727823872
-0.04145812360379073,0.22858266838302602,0.11653079754509924,0.2752469031154115,0.024664846210403504,-0.11226097594269868,0.11627173719878635,0.09551479632878607
-0.16916612347685697,0.07965109634556544,0.023070721783253537,0.23867325594794606,-0.10656120847241322,-0.028809630650063325,0.04405993714942003,0.02046937284623157
-0.15487190672878687,-0.0740324249687112,0.017510676525654287,-0.07759398370679102,-0.19502305325592573,-0.0788230019437565,-0.1157262706294729,-0.053129392216427096
0.023281534782388598,0.024860071137645847,-0.24519655787528288,0.04504874142558407,0.030711724646995772,0.16482200904028085,-0.14823984453803535,-0.10956065658709171
0.06762788838704646,-0.006954896415956033,-0.07918329246261262,0.04068072749715951,-0.013186532416751915,-0.20269394521144682,-0.03970879462083335,-0.24180816578952657
-0.03577900530859802,-0.013937346389031508,-0.016052059317636893,0.012246626304788188,0.03478901381943377,-0.014708273515833554,-0.0457438262196625,-0.05854900416065539
-0.04582866020246756,0.11600221685832793,0.049561737921560406,-0.017095290688044985,0.11673631901518383,-0.2115629756927897,0.05804744751646462,0.023867311339890868
-0.1660257138366983,-0.05412626416615656,-0.034437645125310806,0.07770639485290803,-0.05826805569960541,-0.09536600195811301,-0.03595148714249364,0.008117314496373191
-0.052479927522286876,0.1545181542033901,0.12469582425635933,-0.0995835715228161,-0.11858788050988078,-0.07266738818109214,0.27413615132906327,0.012484102364136322
0.12449570654249242,-0.014951267699907421,0.03741716848514907,-0.046438995580357995,-0.016142025321268735,0.051691373041074164,0.038639052307432545,-0.05566905668085939
0.041898813992642524,0.024071722213429493,0.014082644607608323,0.0033284256610079024,0.04350836530933519,-0.052415462653304226,-0.00373329667071814,-0.14478677415695762
0.059092765290723576,-0.11429565086465515,-0.22039010852837748,-0.07864263124142369,0.1983722890361132,0.1205863333265431,0.026526360236174613,0.004940577844493276
0.11380737518565419,-0.07771848985583593,-0.10975527087183126,0.02059734106320845,-0.12447357828673922,-0.021938525180002392,-0.010404967901986301,-0.015149729328887002
0.15262512145748466,0.15393405677141658,0.05724292281105384,-0.12608283169199458,0.08974077129550806,-0.17523336673400755,-0.0698980390443487,-0.08981685395786874
0.20387312653632447,0.010486619621185885,0.04243626566767064,0.07397249428103912,-0.09442643852253096,-0.06774119754445797,0.03026022281940448,0.03415128104695352
0.003294436897886913,0.080842215286458,0.11568088417664286,0.02810399208100491,-0.07320466888002697,0.017439768406780496,-0.041067638998561584,-0.009884507690797684
-0.11078472297813964,0.08312373441767118,-0.07450609306026948,0.03907398141251925,-0.14409187323311376,-0.04936547736620358,-0.07816204650910605,-0.1055132167686667
0.054387694045398075,-0.0029900465174556093,0.07915655094228335,0.061514427300873864,0.023886679031537433,0.09238381392541868,0.09485339144175511,-0.06498679591613041
0.03712979693328158,-0.062397233016478586,-0.09898995104825194,0.043467030501831816,-0.035935983926414616,0.13812064588352665,-0.0886110043659256,0.08375277054561354
-0.10081486981536397,0.23136227994727748,-0.12098553362796508,0.07418336692060935,-0.03646865294163958,-0.03951409642037613,-0.07781223289860402,0.16468505624021657
0.0454110596548013,0.04348506603943502,-0.01923181875136301,-0.10003626983385712,0.06279897428525005,-0.06984105674229556,0.08028009940863173,-0.02100026556697264
-0.21375487174311292,0.008834432481582971,0.02030735813274001,-0.09680632264829085,0.005166994603189295,-0.07369536303392821,-0.12661364089041174,0.07227389412180861
-0.0376123670412996,0.1422007993629636,-0.013895194528896588,-0.12071044973655261,-0.21449841578133416,0.1312886783081215,0.036986275829114255,-0.131072870733457
0.025774466011538273,0.04320211713123179,0.07889184478192751,-0.11465210751886618,0.15331659294377953,0.1356024300085318,0.0924662124459133,0.12767495035056742
-0.255304577544422,0.01925708930633702,-0.0709904338494285,0.06540393839145653,0.11775071408712799,-0.03161771254573618,-0.04500858239009936,0.05997509229554679
0.12209829276952833,-0.13437938299744098,-0.2709732650212866,-0.05066260761088886,-0.009288417346269062,-0.08234154340736943,0.0036499078943923527,0.1240948016382353
-0.12747446409503868,-0.004476306886983056,-0.09789380527590685,-0.05399132159174961,-0.16864469105544871,-0.07715912687666127,0.1736314309314133,0.02720602331978267
-0.05962311989776262,0.0628979726959337,0.09512158222780841,-0.082792025656787,0.031103506396931692,0.0074714293492604755,-0.1125304043038853,-0.1334806085662281
-0.06530240889298075,0.07388733632103318,-0.012398019796800575,-0.12085690939480208,-0.09471844006984005,0.12924794041553625,0.15986425905120827,-0.027077318944761133
-0.07474196276001462,-0.0076186412794584145,0.16918954003612674,-0.06587075584458961,0.29669360767000413,-0.038566016248713836,-0.08743050573314953,-0.15374105028601817
0.004335238722270841,0.08013520988577821,-0.08039708487495804,-0.04623457939390644,0.14600329354975752,0.050117129914609905,0.10349869328360838,0.13487408550703936
-0.04754030989292515,0.06907779209792243,-0.05752822218551712,-0.06084668829633603,-0.0007911822815621664,0.02777982276245325,0.11134652171438178,0.15138780956563416
0.17103424204551573,0.0855244416376522,-0.04663989759009901,0.13080805455064587,0.0007721790378291346,0.07079091743387773,0.10123572831587375,0.00207563068496254
-0.06545242790876048,0.0171984260307551,0.11098708097720356,-0.16080550099908889,0.039658181712241926,-0.1981658878028755,0.09262964788883592,0.03867764272144125
0.02470714018271615,-0.007139542656078614,0.13766372504382918,0.20023284114608592,-0.025074888255570207,0.1521012194876355,0.027374775927545753,0.07600191858515636
0.0876181884159819,0.0638668124975927,-0.060007406331594695,-0.05327132882453485,0.03664535327788713,0.12195019835081189,-0.06510650563161682,0.12958619216312747
-0.0030015110394943163,0.018297549904108035,-0.062411624779642405,0.08687290278244209,-0.09324113069703381,0.036931363931528315,-0.01988168188267562,0.05847758362696292
-0.13062885554148684,0.19992379885041428,-0.06594027921346096,-0.005591785644528795,-0.060309680221378704,-0.020877231846277336,0.040333220875391866,-0.032760950995265485
0.04755555479217061,0.07004445339182547,-0.17612865103619502,-0.01974002089863777,-0.05007610563821732,-0.050360699860156316,-0.08682725724421046,-0.03936956920506147
-0.059204744240050636,-0.03801077216438262,0.18671786287280046,-0.009324912770318107,0.03158389621482013,0.05297941561795009,0.020704976797699354,0.1700461105550076
-0.12407937336208626,-0.03335398994162053,-0.14531620145584845,-0.09807310165644179,0.1019192233133539,-0.020302913272553343,0.12818672426458477,-0.1664456115613825
0.08350205086200982,0.008365517221254833,-0.0789319140762981,-0.009807058932917676,0.02406412287162522,-0.049009009336801496,0.1273613062699941,0.09918862855721956
0.01995105412602155,-0.015573845138332005,-0.14722887997444487,-0.16737899742322818,0.09171407537875614,-0.10778628415049925,0.0058023007333489335,-0.11101740940727903
0.06489244957267842,-0.07359425312903092,-0.07734287788178638,0.06170617513053598,-0.1511721125432928,0.0003297854826836645,-0.13057109486182936,-0.1970714123012078
0.0008969271320572105,0.05871900643664903,-0.1718568516739138,-0.11643945431444835,-0.021544545771754988,0.009044421114838868,0.07211843975065653,0.22176648381320457
0.15295944405112294,-0.070575278787322,-0.02315108873811816,-0.12180774598367608,0.048106398470999116,-0.06452198148971694,-0.17361849566854085,-0.08357088920773131
-0.11999396097290319,-0.222171313141972,0.06605099147665458,-0.08990038424941808,0.09700711311592132,0.06098799095860741,0.043294665941056826,0.05534358956306325
-0.01143270481551358,0.05723213020722661,-0.24274693354186413,-0.050848788998138876,0.021271276602237803,-0.013599887988621249,-0.04042721807635292,-0.09275003292243587
-0.1070331407838292,0.053356221159235495,0.04689833481240971,-0.16237831680249293,0.04565631585438237,0.10650892984771794,0.06384222245979125,0.21982108064217393
0.11782683267982291,0.07806444867346957,0.10046340045556151,-0.06821799877109143,-0.028000157094425715,-0.05757053404386845,-0.07103977667734597,-0.013007679137255571
0.17762569625800306,0.04847452122797627,0.05566194196964935,-0.1367743218610773,-0.07944126250223799,0.04426543328451177,0.12749417788194548,-0.0766351245669904
0.02347660240519947,-0.1331313246434529,0.08527854526900581,-0.052381803792797416,-0.13336681232607847,0.05178290178609475,-0.0791870495348489,0.12986660631377708
-0.02373928019859322,-0.15387558321161285,0.16548679168970037,0.13074126541610828,0.038805213407837345,-0.019492246221885463,-0.042440597093334864,-0.06930362638085891
0.1635290129410072,-0.1405763375756857,-0.09234049352675089,-0.0762034557803117,-0.026229235197499215,0.004718822902992116,0.11521478230450405,0.06300729537223888
-0.050620023205738954,-0.22018326241683026,-0.06661646836116529,0.10381526809827911,-0.0033423200120747685,-0.03886694421332129,-0.04457935861797699,0.20015117723269085
-0.18233550516100425,-0.0797460228277857,0.09844225346557416,0.17815401204522563,-0.12157244521431179,0.07096728165066324,0.06543658402951444,-0.05429768568903601
-0.01939324051764675,0.009922953819202674,-0.020132700626674566,-0.08659389699890196,-0.021109673315334445,-0.002438471437752701,0.03376489279094498,-0.057034263220934106
0.25965866637161306,0.0883240686083363,-0.01847602938813702,-0.17017381957595676,0.10987869418808877,-0.008554806081458094,-0.26849177130925755,0.0026033416281870947
-0.15045977643680872,-0.014255407023658746,0.006910840369193014,0.09873619930746161,0.08465322199634949,0.05277441737395579,0.04539781915577023,0.0143712278582023
0.05872490995008059,-0.023290526414694306,-0.05337635824298919,0.005182033914058668,-0.0930246229081313,-0.11396614287211766,0.1680008091781034,-0.0663478559612001
0.23736945144934612,0.0921009946624275,0.029241592862968277,-0.130266134176205,-0.013924102889641006,0.22364589558615078,0.023207601520132196,-0.039773141903271886
0.12336012582847418,-0.14864912463801003,-0.01259472273299103,1.519647332497192e-05,0.09682210621685211,0.1056182881044945,-0.005171087784779974,0.019188919258422883
-0.11908776543533939,0.026780291597996247,0.2934501245466739,0.09972149726177987,0.011620202814710589,0.04493305450340245,0.00908006365516856,-0.07955418063389451
-0.050572527123562486,-0.11444005126394596,0.09594427253152116,-0.16718838527268132,-0.03975078448966737,-0.18249176364088657,-0.016484064776400655,-0.17301041057035238
0.08550552251215404,-0.07210597623584712,0.019858081734557297,0.02298666740743902,0.06959011266669704,0.03695919637226321,0.017408258228379627,0.0810520321417624
0.15156635205701324,0.08477769392256977,-0.10763584921515718,-0.07601874892435875,0.11079630281271438,0.08837501969328553,-0.04650122211530735,0.13160432403356667
0.13258444741041897,-0.03631970622935355,-0.039792705514462186,-0.06570005276815086,-0.15613781034186391,0.11288142279987795,-0.06490278339633675,0.12287339103253288
-0.17400861927932237,0.05575295400607297,-0.01981786099803487,0.06034238231940395,0.04988745787956192,0.010778622865361062,-0.053102861443432875,-0.039239969206234876
0.05080739204779549,-0.044455828251895806,0.01476237825695982,-0.20682123330504854,-0.03685858668220271,0.013957264234116981,0.0911400259181036,-0.01816467611709146
-0.03771893052661632,0.09705338536257735,-0.10991527903740783,0.08360648458971172,-0.0009643035618793124,-0.023939531959487045,0.07345033988614678,0.09520242694048152
-0.2747847758738845,-0.05731610754225576,0.056389495806835624,-0.020786077592019624,0.008560311823311491,-0.08195896201221664,0.014563424109170085,0.0078050337078728466
-0.12732894867800829,-0.023203972583091016,0.009397509058949873,-0.03132939932463453,0.14857246286408393,-0.0046370510397246425,-0.08566178992907882,-0.0032495414775673853
0.17318995394388106,0.06929197559653094,0.11462207986159817,0.20246600574369678,0.09559695431157313,-0.08617381579948827,-0.019722666359237938,0.15799577432839812
0.017430964120946954,-0.023456133399325185,-0.14249980752640048,-0.08496273151600497,-0.16703564347213637,-0.07727222060087129,0.10038476524685276,0.06269877716651283
-0.023857233376133172,0.08207099321252359,0.024278793638402952,0.14033861749596474,-0.07895788917334634,-0.08020327380604732,-0.10087435440104392,-0.13120898007004164
-0.13539611207812338,0.029822830767198185,-0.017961485650507713,-0.08433296899459754,0.022540356703282888,-0.004465442483091299,0.013423693161589917,0.008535516735327816
0.14038552307407604,0.281698103479282,0.020694126346954216,0.1991517216490335,-0.017451230883947056,0.14585775550168412,-0.0801284721310706,-0.05110368800589632
0.07569097033114043,-0.09911560602607002,-0.02345716094863004,-0.15767631919991607,-0.13548572907247497,-0.10204998238663468,0.07477502285377689,-0.03322565657214386
