sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30
-0.13395940897597597,-0.03734264484329888,-0.03576887197962146,0.23971746505743094,0.006690676380887166,-0.1157754836958951,0.07128861719448033,0.05726956424023463
-0.005659231658418338,0.018883750318010286,0.08318583879051818,0.08670063302645811,0.054398423995235284,0.012920399590429558,-0.008330601036798854,-0.055818713641792486
-0.07154712889000946,-0.04780301612420377,0.08994975607250971,-0.06606473277824977,0.06127373169858078,0.09117424513212252,0.0031812257612644276,-0.03328311527957766
0.079834411356358,-0.13456423477981633,-0.0103619155434236,-0.031910120539525785,0.03733163145685325,0.19175843880938734,-0.2616951982679342,0.15039613914303124
0.029568238077052736,0.1503210507613095,0.023070822055512603,-0.006019525530053733,0.08971291331346493,0.23139386411068608,0.18905857485285749,0.07322666117912797
0.13517389723332363,-0.011513485633801529,-0.03262672265409701,-0.07237789810367641,-0.02954988158192362,0.11816131098018866,-0.09235623837007792,0.18058106191234669
-0.13046219515232893,0.09710051350766769,0.008196762958637185,0.10106630370111168,-0.09880806516117449,-0.09058293923583711,0.10865726129520681,-0.02431777602412548
-0.15134937852278807,-0.04873027414639917,-0.22482880530154414,0.083012497775371,-0.08461408310607922,0.04168382525788596,-0.1888759244977862,-0.08327023533120928
0.017783986958255196,0.11489403074781337,0.012271519601688844,0.01909529741030504,0.1470955656214263,-0.12721508313382243,-0.1429360433020985,0.1655753264420568
-0.04399970484713159,-0.011632187846882296,-0.0515871656446001,0.062071772658465356,-0.11479778898647418,0.1409358871700007,-0.09869451695513658,-0.04458779468449079
-0.001000897390821227,-0.0728490976016702,-0.005984618949419918,0.16983863147483427,0.06540263287764807,-0.10476403447471638,0.1419158574974988,-0.13480241281853025
0.13112006819512786,-0.11841675794814613,0.049055536391893105,0.01841907619616202,0.12024045152225754,-0.24412369137691547,0.04542100982452028,0.1719985523645979
0.024190665258735946,-0.025426258849429603,-0.07803281570648218,0.01823689348157331,0.05929511445749474,-0.04605951312197616,0.11195734064714154,-0.02431912440745233
0.05618976056663904,-0.009104750287147651,0.07239487454114624,-0.18848001160256778,-0.016597287497441847,-0.16298704736607725,0.04505380184583143,-0.01570498630862363
-0.13094466314115252,-0.10613078638573425,0.005633158822835343,0.021585237675524085,0.002040832311358448,0.018978199344717728,0.08980605558983615,-0.021125819070002085
0.13308538418553303,0.08041546957505578,-0.07432431722976567,-0.07286402109008908,-0.08436101574791899,0.055998758002610706,0.04572985005081199,-0.110217388129983
-0.024984873924211393,0.08456783715712636,-0.12042654778493256,-0.08828477492083481,-0.01649235078644704,0.1176161015839648,0.10690364456693668,0.09183628057509961
0.07918442593146156,-0.08826488366793422,0.02976112559004154,-0.13800848577627384,0.11234483104285704,0.2548225555380601,-0.05898313158768899,0.00025518383131143416
-0.05574104059112597,0.03869156385532069,-0.10079820150736969,-0.09797724098299192,0.004979882812447445,0.08205997237417861,-0.06263632635361081,0.04530548880122917
-0.13914966743807963,-0.14136139720405813,-0.044067660140350844,0.028348256248564664,-0.12420520462620091,-0.09962905942861118,-0.10111142252586679,0.023083668871359583
0.16049493589369312,-0.02076624898043188,0.08826076560068602,0.022393319646385194,0.2897028838510784,-0.02895882496124368,-0.019530693747965268,-0.030846447408921326
0.07788184288058053,-0.09734113997502247,-0.1501575084358991,-0.07706745643375358,0.06899805469943246,-0.17598604307968457,0.03289691093319671,0.08948927253332843
0.0005039324699592111,0.0521113096424837,-0.1585723619522141,0.13497394202915095,-0.042210138075291975,-0.0017526490478505686,0.05445133614619649,-0.040580299267680774
-0.10169693167188965,0.037717625122256335,0.020291149811918346,0.1609325312017518,-0.08922336970332147,-0.20321670782290205,-0.04285535564660904,0.08569978563773245
0.013209815486989244,0.053961921098875404,0.04208646145333202,0.06289196848548018,-0.12466267719107615,-0.1492814715090638,0.11347486621673425,-0.06585779589920125
0.20477854928163747,0.08469031530495767,0.021892560021100765,-0.009364224704624917,0.12990126690756895,-0.0075740035580449715,0.029414044863618427,0.09407300252011808
-0.11141078925967118,0.0026199132285176963,0.13776983330345272,-0.13803946363017747,0.01606700772633411,-0.016688154877065004,0.051697621556491435,-0.11761254705155183
0.10403203257001148,0.0006517940589056874,-0.028921454402848813,0.09382000095802923,-0.04237287507460999,0.1501277586429478,-0.1540827155463922,-0.010022611827797047
-0.0722118558354408,0.08189407576408966,0.12078752288562303,0.057534050516473624,0.01679848927752497,-0.09979341867973046,0.10626297543924823,-0.12101043906677203
-0.05707356388712525,0.04954870744452985,0.19457988565956305,0.05961118769950852,0.17856025618964294,-0.04870063453547884,-0.01853116256294137,-0.026812621253602394
0.06337645742196428,0.054555828871232004,-0.0011526779015464696,0.07269548852364066,-0.19089011118566968,0.06521334143197324,-0.07915462027449016,-0.0040730560445104615
-0.0033533598368226144,-0.06289978990262239,-0.0010371996948217697,-0.09166929039220051,0.10984440790410128,0.04546360388715567,0.005777041554536917,-0.16649969701232692
-0.07697832967799212,-0.29146693784809435,0.11120952282185599,0.0017964961456618457,-0.12463522227978535,-0.020640411682359822,-0.004781650871613089,-0.18593437114773131
-0.0983750616340082,-0.1477642691186382,-0.1160682166251499,0.052814415458168576,-0.05943953600638807,-0.012483826171007656,0.12092656424715574,-0.051969954811448775
-0.0976782439499267,0.07080593124178354,-0.04288138588827028,0.012967838388794426,0.07619939105676371,0.0628012351464479,-0.05960134984638097,-0.06764058692139827
0.03092367255935853,-0.05731708411954951,0.016190576722092464,0.012308492554225503,0.13929490880930612,0.013234273498085765,0.15052899010730533,0.19734287089798608
0.002298216006252738,0.030867897837925984,0.024639355025567907,-0.14695563025178496,0.12524432293972784,0.03571524068215481,-0.08790393229090566,-0.09612474749691707
-0.08075607021175565,-0.15245150889613196,-0.13877335209032135,0.18746393682811174,-0.17148221443055434,-0.09099759701201443,-0.1046929884954529,-0.11096563084823774
-0.008513310130407972,0.08057972522864403,0.03595302290670314,0.007893725524409761,-0.2747265792307935,0.033383731145430556,0.012006200000308486,-0.09321853234431424
0.02707152801709184,0.15761219577373986,-0.26542495870867083,-0.02805210683543586,-0.10726504939816861,0.04966186080145132,-0.09740862431780369,0.07529753132772828
0.031028410009185867,-0.08170508404570515,0.06171399529591018,0.032450533123951186,-0.06382906582563926,-0.029609259643681864,0.023266504974258882,-0.20712952750457686
-0.1410009574355612,-0.05383201909300814,-0.04456419445273018,-0.06739990012082735,0.021512842253952877,-0.10746597818212145,-0.11498309467413437,0.14099746486451709
0.06311003928731795,-0.04403231913908043,0.09174715085401379,-0.14792636412338034,-0.03976828843366103,-0.09375216894867318,-0.11182722195087985,0.06432997737220561
-0.19344325906019985,-0.16337604444754183,0.20521478803692195,0.005369165901410826,-0.07261956721981429,-0.07565700432968347,0.12307470489319801,-0.001580703801777094
-0.21285195253229425,0.07705471247284172,0.17374772647035672,-0.1076737984130253,-0.0024678117759103398,0.2098468700020102,-0.05211330634576761,-0.02851729749100232
0.0885704440947096,0.252830000428017,0.11628783121692968,0.10635750303902114,-0.18327824008642435,-0.09215719060689777,-0.14689326451913437,0.15559988785896237
-0.13162894900244268,-0.09199780927560898,-0.08240696385068687,0.11910237907088142,0.01819630177118019,0.10418733550810427,0.03967894071506807,0.14370870255083337
0.06010461208757631,0.11066675414068512,0.04268491607034928,0.07745783319977484,0.04955313228020919,-0.023167156900351787,0.05505613306714276,-0.03355805451981609
-0.02168511541726664,0.05285850025711572,0.035752570262681006,0.12468246372813213,0.043384991933921646,-0.10283445345267953,0.0981932852947146,-0.120640292887453
0.08703547307463363,0.21374432907342933,-0.10857073494162682,0.029063178471482334,0.014234513302415567,-0.13012420730114602,0.028036185928263287,-0.15461523506201638
-0.10780989881935404,-0.20229465120206208,-0.08771134763541887,0.0032946962920566963,-0.02060942983522154,-0.04672663046370679,-0.12129845807884619,-0.02304055143252143
0.027794212877233094,-0.11317941333422454,0.027710144260992987,-0.12143210540051158,-0.09768521456267551,0.06594386628030455,0.09830172820881883,-0.22494135329245385
-0.06119852305200601,-0.1686794085220237,-0.047039336850829276,-0.074080546789682,0.023731830071552232,-0.055048267561100594,0.19731681610624718,-0.09151448311753652
-0.005946438978422624,-0.06789588892111997,0.043726580360539294,-0.08838625305548602,-0.05234302497651157,-0.03388698145550321,-0.09410227956747565,0.1329677102349607
-0.05356685133567912,0.052345758014827576,0.293603060116618,0.008045041550837642,0.0968034204582302,0.03281904824227322,0.12532777460427255,-0.20788733271493087
0.13378382086733145,0.013571084029379375,0.014461942210130418,0.015106952848194409,-0.04086851512155884,-0.04629484307133808,0.06515994921423798,-0.060782941006966386
-0.039607741016854506,0.03115485213816482,-0.07227470182433357,-0.19327319782568209,-0.08446573679638467,-0.11855672141691309,0.08883520992967783,0.07133361798208816
-0.005165922601274825,0.09266358310448582,-0.015230174561862625,0.05953804453323202,0.051700784561452696,0.03115484450713293,0.1252679841352892,-0.1612398067693146
0.1607631286306642,-0.055554306522853786,-0.10351606720926912,-0.10002289175371888,0.02054389536384768,-0.1675124853244919,-0.03803480130110673,0.04302438142279133
0.05183857596342866,0.11756480296935104,0.0624462147468689,0.14868321930276285,-0.10613218247154506,-0.022906914949110173,0.045721995052818175,0.13876273725388918
-0.1066322068258099,-0.031906145938554786,0.06519442368518528,-0.06797169862851614,0.0572151979412796,-0.1222714680633478,-0.03820224560310996,-0.13105245829577256
-0.20293066163908413,-0.033936208561655086,0.032805655146999076,-0.0646266667774761,-0.03147243126717305,-0.13741903667205765,0.057054830895374054,0.23472322074900195
0.12088038665991366,-0.1452621811735209,0.030137548663830158,-0.06508920094352436,-0.01533637061376198,0.06869686013641345,0.10291378945872683,0.006206365818326658
-0.042316174960537224,-0.01145998092161047,-0.11726145520979542,-0.055868469916330335,-0.036430142270854525,-0.21464210062725653,0.06842465658687567,0.0132688307478697
0.00706902707310178,-0.061343058127211615,-0.03313728730485881,-0.11030078040556034,0.07561340917532945,0.028276646933161814,-0.09025608670886559,-0.14815700215779282
-0.024874519079489982,-0.09368800803602415,-0.03527737114309748,-0.02664787833889782,0.09170086199788138,-0.17738352837410887,0.12343226051041134,-0.11983239970617365
0.005644054099391517,-0.27761813219646025,0.06307583482440797,-0.1496583483020804,0.08683722188527691,-0.028113716647891297,0.007754779442121124,-0.10497289153040903
0.03824353778265925,-0.03570568806766895,-0.011832962813525952,-0.16398364587093636,0.05178928993601483,0.1608786096877205,-0.18609422533670986,-0.03358160336401115
0.016615225846491857,0.17299700462629203,-0.08834375409504465,0.04198706432297518,0.10370120899632942,0.1347721834345905,-0.14720271372126478,-0.09285532784490169
-0.13740535111365354,0.041675244053445054,0.03534465669365774,0.008768126259368554,0.11014625813115533,-0.20428105003409908,0.0820852386640493,-0.0017042513995832974
-0.13009360923086374,0.024178564455515375,0.005488159993623269,0.03883595228243186,0.003938419654891039,-0.017832266332393362,-0.03854632324779281,-0.037470673729813476
-0.03674757241176773,-0.27590499806561686,0.08469467902707763,0.06331582569690485,0.14251219788634695,-0.16641274194379968,0.0609796013781577,0.08440346460803061
0.04042663532955798,-0.08392445381751346,-0.10105776189664073,-0.034531310556289045,0.0631113143757613,-0.2400178628291113,0.06970576122192518,-0.16187586355400796
-0.015024671664590218,-0.0874840713304444,-0.07671619759264407,0.07074824058497749,-0.022478892694196933,-0.1049342663131119,0.10470154086020603,0.07185927736113977
0.04689326455069795,0.011643135587314746,0.1444622139337725,0.09968843379516433,-0.05055736342943523,-0.11362436601861628,-0.059752106928837825,-0.03932623518940472
0.19555321839148854,0.001953735724577832,0.04446644746067755,-0.0022106938635632753,-0.03135468379670784,0.02361443835605084,0.005804571237650546,-0.16220724003142165
0.1648636488090905,-0.09358905157805664,0.004683498762445535,-0.014088396939090215,-0.0055617759781251075,-0.026825103452442635,0.09336501065455528,0.22408785445543852
-0.07125497393044872,-0.20391593738065997,0.08908022246057229,-0.14005199799600598,-0.06862072158598534,0.1434949894531911,-0.108995960439348,0.06457899550221043
0.11319561464838629,-0.2921449434513068,0.13997262837542218,-0.01581404990686309,0.11445696056790333,-0.009060083790284059,0.09167877872299302,-0.1909302318476847
0.19892429621270702,0.037193214599958675,-0.19249752611154158,-0.023169490274098804,-0.02675105051427741,-0.13782940523334167,0.1036562237317013,0.20281901820437054
0.04009928605431532,-0.15803683471517452,-0.005152447953669816,-0.009824259867416472,0.09625814085395047,0.09246978263217323,0.03530481900705818,0.05638251297599885
0.038609524011757324,-0.050554009330653286,-0.05710234540968975,-0.05329327665479982,0.05174474442195928,-0.051847144030439274,-0.024898682716003998,0.11305251451119169
0.07453650842979824,-0.07731884232121006,0.09792731978348122,-0.07129143244507079,0.10783740681897638,0.07551226995580555,0.10547464101408247,-0.0274421109559818
-0.02879856692634284,0.09912118965708779,-0.03349247300463745,-0.15694866087689635,0.04718559712218205,0.002624899581948248,-0.021058204284010562,0.00890276869600387
-0.12145940061090806,-0.022363562195212603,0.028031714109745844,0.1372794037072141,0.028061396516169037,0.040080899950948365,-0.14639657942976753,-0.007633755225031912
0.058005282609548764,0.21725515534328182,-0.09637433442803665,-0.0910448898800134,-0.15167291792971627,0.03885514029881297,-0.08136455373150797,-0.05328903327145732
-0.032844411187781114,0.13635313495290313,-0.027577729394852882,0.009814220461937216,0.09202402019859181,0.20692556739321258,-0.11147512341926585,0.04694551221600696
-0.255954374657142,-0.16982124946230182,-0.12103543198215148,0.20817763621937302,-0.03282219419262962,-0.01664540141215415,-0.04244712495516709,0.13250182563201546
-0.032347222307763816,-0.0995028459084696,-0.02577443168133527,-0.31989300468776005,0.07365851852148175,0.036535607353329995,-0.07825239949915233,0.1277309423708823
-0.018459858143310668,0.18025049706592883,0.007380074797203283,0.1379723905083753,-0.10781978842188547,0.038711890641364266,-0.06372561708196368,0.000506418813490675
0.12515180031762432,-0.05377329754847279,0.02732563477050178,0.07898952600225559,0.09051386279022677,0.17675029336886963,-0.0887840290194769,0.06947730161600914
-0.06514759310593729,0.08399588293809046,0.12661260780145508,0.04583751966057601,0.094820533970711,-0.16269560671767522,-0.14774308216387766,0.056391143806419144
-0.0035570467447016128,-0.1076220099614041,0.12144484256020771,0.2395910280231311,-0.005641341154015638,-0.05197088011581824,-0.03143395193841664,0.17181919727602366
-0.0029953769229221516,0.09904471190424713,-0.21813460925862388,-0.21151159925939722,-0.09167956142281693,0.049163635007150104,0.07581750942125674,-0.03454208278392156
-0.012912169021578863,0.06489955395260236,-0.20395919599201415,-0.013256151034772104,-0.1787353953758109,0.2507296688181354,-0.07377320320464865,0.0925399653885356
0.04604606205791819,-0.1808834263935864,0.06848796917127713,-0.1616657133437909,0.03699849854308581,-0.02534046097031402,0.17011407376040116,0.1268967215913289
-0.03966428934314095,-0.10594598103484593,0.019574466927723685,-0.04792813347916114,0.05518175247082289,-0.08656020345481641,-0.1674523538112009,0.07844838415433672
-0.026796995557623424,-0.06934478598407572,0.16184713105359863,0.13944489401988236,0.06745597904369353,-0.11817355493057057,0.2014833376655418,0.23470078452056886
0.190223330109213,-0.00395184009783594,-0.08996030997520153,0.18191031136813926,-0.08261196123969258,-0.08043640173710957,0.12593895697327137,0.13222389902688717
0.0799613566255497,0.023230398951980903,0.06814324589365625,-0.14780279065481705,-0.040679089699609094,0.10497296184078629,0.08630236842015132,0.13997395520405176
0.18526380072349508,-0.004499997460988752,0.07331886634795524,0.08866523478940787,0.09727258240074807,0.08274665480619756,0.04841464847494671,0.18852138699056198
0.008012251032446295,-0.03532960528274852,0.020342990015223866,-0.15353170871128133,0.007838847377784086,0.07816465140655941,-0.25781857368395406,-0.24007332495919687
-0.029910255447001766,0.0884839113027482,-0.004897633109840878,-0.05059558221784119,-0.08514147033089148,-0.09843580054256887,0.13186477412749556,-0.06249169094077276
-0.02317578232046325,0.07110086675018477,-0.06944839241040444,-0.0605931379097781,-0.02084544002373904,-0.06766789224235385,0.05741435298182649,-0.05871757676984627
0.0919428012892173,0.10655642857210013,0.19254346730904837,0.011216144166622397,-0.04907185256148723,-0.07774809021965182,-0.08174227874875806,-0.08952718336976578
0.013795285945566702,0.020706556754779584,0.006346420032097496,-0.16319114004573954,0.033769260721270726,-0.08404054309849521,0.11251012527451759,0.03654225089002671
0.005759546365573837,-0.010042240808681473,-0.14372717060193022,-0.010551546837026622,0.2554120901632328,0.11793629668741562,0.0425282972687843,0.15161208283672073
0.11072617061219113,0.05517389254281734,0.05468181231523117,-0.012647216600427039,0.011964385820701492,0.00627889262012089,0.013067287262797529,-0.10370807537317789
-0.17894294082827053,-0.12898272170312144,0.03314089563195732,-0.20379137362586652,0.12148332781871181,0.13422280012901866,0.038549897335029094,-0.04061946398610376
0.12422638034393665,-0.11330862834908187,0.02385482135970278,-0.1346062444053884,0.005899139012217649,0.045543310644146275,-0.12635892200554175,0.07399632095744901
-0.15861583880586996,-0.08467587702426017,0.040731316634826924,-0.0035826169098235484,-0.11198450527591966,-0.14743098091562504,-0.020962667891040357,0.08194020366462494
0.0923695985355186,0.17698910539986334,-0.04292393665269631,0.050951940414205754,-0.04476773729061255,-0.22680755172276604,0.07418619297267014,0.10657146321515856
-0.03790150827636862,-0.0500232062802427,-0.024137998064929816,0.07893419300139448,-0.021353169245995337,-0.07780685956215093,0.015062628966987419,-0.08600074276623947
-0.026693205892039003,0.02047079591874402,-0.049365337151569905,-0.19724915367549356,0.08753159299638696,-0.18300690249020987,0.043223840319168066,0.009074737409459506
-0.04778735094400123,-0.16873309370270975,0.2025921357575106,-0.048939699415045196,0.015263257920607953,0.07895424953850758,-0.023982314832914246,-0.12056289380653276
0.03681849350177921,0.07280187037435053,-0.029029351766965014,-0.16296412516456782,-0.00974997513612886,-0.10012865557414706,-0.040069140424797804,0.062401683341291515
-0.0823257114516352,-0.045132172679082795,0.00653517301276493,0.05587516846212044,-0.08964522001397723,0.022534469365305163,-0.12608954356916888,-0.02586802674233171
0.12182233010145044,-0.017627638308489787,-0.27826595607670995,0.010948042880790506,-0.0005005357334753228,-0.034713187591282134,-0.02599710614490036,0.15373290132526107
0.02929502258579916,0.04205889830584844,-0.02693677888678718,-0.052934625792915996,-0.028034299408738025,0.09435377239766701,-0.09098256242212033,-0.09085521473386085
0.11707420968921785,0.10760156335585219,0.01579862895026911,-0.0793783447202446,0.015110145500068319,0.013237268736119462,-0.05810214923632506,0.05089089754864921
0.027360979244908462,-0.021424457327082886,0.04096906776506192,-0.009681631294020858,0.07418591210787405,0.055702493133784885,-0.03512432068887453,0.06954579875880426
0.1463466491458905,0.02755986920208338,0.18829094736611351,-0.1477249691972592,0.0144150015297072,0.10265063660932608,-0.16637636178725818,0.16453251691364135
0.003898746824472746,0.09954044053622917,-0.014732975123390862,-0.2611917938946538,0.017318268356439837,0.0007420912961542812,-0.0007592220745240665,-0.02393130208030643
0.014819147812719017,-0.03602037493832335,0.07016568832702795,0.005855517942470202,-0.024367780374388064,-0.016336960669986002,0.06514252844596757,0.08090982431741264
0.09306743966268433,0.040007657631091306,-0.02661979283772032,0.03234011152120001,-0.041490428298952504,-0.19950710555401754,-0.07336189865846188,0.13080980393731345
-0.20476085950038742,-0.034010301448541495,0.11002156354346214,0.1325074773454301,0.0026659075591071862,-0.06643092348429337,0.08097010834073808,0.07996333051324586
0.06201346909266025,-0.10831118060726204,0.07926914951592705,0.042455446089309186,-0.16231101052526886,0.031289013822396586,0.10840574168444844,0.10113395827738321
0.059738220017115554,0.22805060828425008,0.0426789109144965,-0.06935762321391085,-0.011225524422412616,0.029539604698636285,-0.027379094657490777,-0.020796453985812147
-0.024007416618994346,-0.0310968489462385,-0.10521045809540959,0.05845695936079429,-0.07623300296603146,-0.11293661270516218,0.005611621719110064,-0.07225208256582522
0.0878871438498996,0.05306856019233222,-0.1689891421828892,0.179253654232769,0.20147226280759886,0.11626632599955522,-0.0188621258761238,0.05769797763375141
-0.06477912161473735,0.09301515683726867,0.09559538726009031,-0.05797157843273362,0.07072585421993552,-0.005284019152458035,0.14847963922337487,-0.02371839158473247
-0.04636509113199254,0.26351950090996734,0.1725595789746357,0.07651991418763356,-0.16515454422739537,-0.09680995094901045,0.09545742422777886,0.03450337884584309
-0.06543279624554404,-0.051705006604407744,-0.1308359770586604,-0.12593139454716037,-0.15751731216624215,0.09869500728519198,0.1094727016960317,0.16390708983072488
-0.0872065611035368,-0.03212230330842264,0.06378167713362123,-0.11642505332354457,-0.014539097395215412,-0.12647030044910385,-0.015144341211647597,-0.09575043821152017
0.021830631032757675,-0.0207713569240342,0.035790453450453605,0.06302968731416872,0.03176112119594568,0.011586200807332017,-0.007462713960485267,-0.022282361168644627
0.0659055482703151,0.26917116967977,-0.013292963023413635,-0.15567123978074796,-0.2753269401275168,0.10258325670308364,-0.03680449966810963,0.0806791279718926
0.03437253250218139,0.10507106817320913,-0.09571195321057507,0.035236562484777766,0.03021073781619763,0.023804387654037133,0.029360271247950393,-0.09882475856531286
0.005786220767365121,-0.048765575996210724,-0.20905199182223702,0.020881460594633715,-0.09017183423015218,0.1729616772023176,-0.13471227769768665,0.059336881051244274
0.2624028092111037,-0.050345088227883306,-0.11901847441249747,0.024190741396020968,-0.14194002898687316,-0.005169568362675847,0.07315833985522734,-0.0972334949948181
-0.004585709240439127,0.17352441382545647,0.10487748323727164,-0.06493067390930933,0.05910499069940698,-0.12756625821885695,0.17192620747575021,-0.10599251065668772
-0.02677231003241485,-0.10629790943246376,-0.031035491162296355,0.00893821573041862,0.023464870058174228,-0.04056686356171125,0.011415760389734351,0.017528936301382216
-0.008004935616785398,-0.11111922165774013,-0.13077028100621274,-0.0038210414774852916,0.0033419664530547457,0.04431330826730535,-0.07548962741899712,-0.11812100647418654
0.027413329319535325,0.004019972544950823,0.06735506230343058,-0.07804184102114145,0.1504310555975248,0.012835384446483753,-0.027297861896656995,-0.09504611286260618
-0.060136010066372314,0.04819793540313717,0.1133981311554899,0.1473915798316071,-0.029351911125645697,-0.032236818179233934,0.06639047375489933,0.05136944895613062
-0.08487812108279115,-0.04634084626372632,0.09484096155978981,0.02311395880582254,0.04982820792087214,-0.09002109609064064,0.017015567817092604,-0.01813529799615626
0.04951123960321513,-0.04594226743402289,-0.05848860537663524,-0.09005857325841943,0.08534210206242154,-0.0744396340157091,-0.12567488186337286,-0.006697615913893425
-0.14735504365135507,0.01540362452259368,-0.13707992616198286,0.11141522184737787,0.11463956119130779,-0.10457129340367961,0.05534613317948184,0.021133414223136485
-0.08594977074913109,0.03735492113826156,0.09684294293021403,-0.09841309414971776,-0.03130678209125844,0.23219239438656358,-0.04137268840108402,-0.01866950368621418
-0.022971041855712776,-0.08411139374589041,0.1086668356969601,-0.05722630528988462,-0.06871801626218191,-0.024666284496619773,-0.09940835162671385,-0.10673158952701722
0.012729630300186893,0.015826573822328372,0.08627624081438551,0.03077539751205263,0.12196083461191916,-0.03136699511851959,-0.015985926585578656,0.1168006782408758
-0.03736985647419099,0.03193916829321945,0.0802052377220957,-0.04189530645449813,0.10185118299054362,0.10177638822807943,0.06717803609550123,0.013866565415485239
-0.03826887960010809,0.012638189781678418,-0.021964273988684516,0.08568927079675626,0.060384272283253916,0.04608845424577745,-0.11697163353547002,-0.040626562568220226
0.07862898033247782,-0.12277198473873277,0.1781186738497544,0.1315984636373123,0.0316375855229412,-0.02515626294379161,0.03285850974054938,-0.09605632928341422
0.019222040667500315,-0.025557380615947364,0.027342361898769197,0.15459029236783928,0.1057625907546833,0.04790057961124633,-0.12229117793611527,0.0662237812386291
-0.006370158731637436,-0.14311732530445484,0.27804699325864557,-0.09989319688269656,0.059780987099507854,-0.05874720859710843,-0.022615883154306946,0.1194915284653402
0.12745874460226134,0.1081091463908997,0.1647349374833057,-0.06763793307554682,-0.07292830319297457,0.10172299464424671,-0.05599819846785468,0.04589889606134432
0.10142327426210235,0.2158732276957172,-0.03202718342962238,-0.008323764303118686,0.11007003625772645,0.09923631677546724,0.08448536678473058,-0.08230783842157718
-0.04456573250864303,0.01519838269027285,0.11902549579681619,0.06016791156303269,-0.18053391013818193,-0.02988468388458004,-0.02257402136543385,0.04875913309134065
0.07257406799974014,0.029758521541289985,0.028777405995026602,-0.02559488902968824,-0.08252279554230679,0.0837079620946716,-0.020767422770820856,0.053298583559913085
-0.06057210286904428,-0.04727394104188001,0.04000048487112738,-0.12158865176814529,0.19203783951663564,0.12552292345404137,0.08596740142526924,0.03973646868332845
-0.0747305781936458,-0.04486909430948893,-0.11229804604581309,0.03139839136303026,-0.057581665755626676,0.025653259975958395,0.012252100361713538,0.031377284003068
0.10663409249634742,-0.06288376925522854,-0.0475424897980477,0.004112396523367235,-0.07135969472212539,0.09074170812253479,-0.014801850809544837,-0.10100759833527691
-0.13810775891310453,0.015657984752508677,-0.029478391623079737,-0.0002457070731942727,-0.10941377385476621,-0.12493470319853502,0.09540510714461131,-0.08022063543591293
0.16197811198290973,0.042799434693806614,-0.031031746126914114,0.05812453004343442,-0.37996734021742556,-0.11524917895523948,-0.0036828546803840028,-0.03153140297151293
-0.06624406308122371,-0.14817922034809136,5.721077220877827e-05,-0.0719531218168251,-0.06758524511965254,-0.05582769370806132,0.1175584638592096,0.0012869550201308917
-0.06473819085973677,-0.16056344555043758,-0.06472114890445058,-0.009795528375945396,-0.034129957838186,-0.10783931875515114,-0.10237108482326703,-0.07015074629851338
-0.24620649659190047,0.15519588634155956,-0.010177407384509611,0.08115307245599751,0.004235736414744542,0.039505707112179655,-0.12260957094419396,0.018101984279069314
0.06791834094788,0.019028295303832626,-0.056668295986894435,-0.03434350404435626,-0.0791880894027554,0.15103170672969063,-0.0666232260114114,0.09190726556418691
0.00039138498304478137,-0.11348592495898079,0.09263091537108999,-0.1234573631240708,-0.0701806445089566,0.1386211869662443,-0.1115787309563696,-0.11920692058217089
-0.06054059372703089,0.09417212612091269,-0.09059035336208268,-0.06718516212460733,0.12116258345614811,-0.17350875258521625,-0.10525784866199855,-0.006121825160436286
0.20999496008114257,0.08919195244150656,0.11775180459769262,-0.0772849724056269,-0.06726138031872765,-0.10993296649944007,0.028655549663902748,0.010854092530201564
0.15668213020290656,-0.0017668261812547555,0.011312733532769594,0.05129955962294374,0.11675214631308067,-0.04979399286101305,-0.00035146111319726554,0.027657875059144178
0.019852561083544842,-0.25176238290433867,0.05925892455540315,0.1452196867703112,0.14346162861466283,-0.2366197648015801,-0.1796620824660913,0.08415786239745686
-0.07718095637418089,0.1932530438524159,-0.03581897719603054,0.0882948053681899,-0.10067362308087476,0.07799085843409082,0.0925184003355768,0.062178499701207694
0.057544888793874274,0.05030037190800832,0.08560326978921567,0.04701900912618455,-0.01211109474426316,-0.06804352895024336,0.08531168236670893,-0.24415753828773604
0.1049991467261539,0.0008604279724442765,-0.0363465840203879,0.14956718166650135,-0.044864177172239866,-0.1081378236533257,-0.12207381263706812,0.06396081093971334
-0.01726843713845958,0.03405988484144545,-0.3952718571493889,-0.10737946038522919,-0.1656218231371337,-0.03935724641582748,-0.061196529058652416,-0.005729813545427372
0.17802179707695906,-0.1329170402127022,-0.04714098209633206,0.04690327245390883,0.08325951551869304,0.027782522608412293,0.10080868607625348,0.0199633092172754
0.00750091215209013,0.30730354440279933,-0.13503903408563092,-0.08857390402509245,0.06656229123171246,-0.10985324113909922,0.0461801099482384,-0.05414750871887678
-0.10599499900361349,-0.034186892989297814,-0.039778954898762264,-0.10533668276280062,-0.10092419702157318,0.1354717219741041,-0.006877568613841197,-0.06338471115085305
0.005238384193296655,-0.018555666945461985,-0.002537819660620028,-0.0027059451081994793,0.21626617895989844,0.02874991221217158,0.028643262805524074,0.056423227047454706
0.11161748946941848,-0.06442289461169043,-0.06503750288714276,0.1485535706190509,-0.17755944707078342,0.06715190564643025,0.012856069926263557,0.0008702739194136714
0.12364112770737767,-0.03203463044083947,-0.12465441468011018,-0.005383584061975123,-0.08203968484058692,0.09508170072481276,-0.037409326651736054,-0.07405964693296284
