sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38
0.049646503626737254,-0.02615108681455557,-0.10512469778340722,0.012846669554204793,0.08450453756952336,0.03829531722070395,0.07734886739409581,-0.13987853690235566
0.05222057575568542,-0.10268261167828796,-0.06813920039506113,0.07312411288995618,-0.033585063289238284,0.1609685142436002,-0.061000349479273644,-0.09743220814074723
-0.20296342137992604,-0.048773162584069496,0.07772073571146333,0.037105104643914824,-0.12739058353455934,0.11073800009819135,0.018415357370794524,0.001678941562089665
0.0015056863988795349,0.010941765604748377,-0.1911484378122638,0.11451527550119225,-0.0011646915820713146,0.20558405282611325,-0.22563393899303255,0.004883300465465937
-0.03916153612947616,0.0556371072008284,-0.0015907330810603568,0.07124911159465307,-0.11630290500433538,0.051261380864729866,-0.25763152341551393,-0.11931893877515061
-0.03107842556272283,-0.036121367243561985,-0.12666476170924384,-0.12282064909118273,-0.05016775018353503,0.12397556983788705,0.1281902152345933,-0.05003532484950978
-0.1369944340829917,-0.04090020062313496,0.08008944359323134,0.010973169213959147,0.1110287853147105,-0.13736400003987545,-0.10655899061334609,-0.2256749711031799
0.04377483521600204,0.1028715886215901,-0.054852218887067365,0.05312032791023816,-0.08665307262701893,0.04421903405147726,-0.05397098339242569,0.009508880567554678
0.07322534236160316,-0.03140159831124669,0.053107039340016926,-0.048934517407887373,0.12112907700492936,0.10785495085953173,0.11376797358370189,0.1386682413151447
-0.051978229843557835,-0.21101152448362737,-0.10955072845328565,0.14310068894243302,0.2698427776911233,0.07405606844457847,0.02179327925272066,0.21022668551923293
-0.028849133232953572,0.030791134827125435,-0.04543234546002182,0.03321396156654085,-0.04775952408068654,0.07908980509173244,0.02927899711411921,-0.11869531450109161
0.03862059945504887,-0.04146050973579737,0.014135634812645096,0.07768975423546154,-0.052241934109525046,-0.00040552331984025197,-0.08341545291215964,0.0012783277323823545
-0.021203527359995963,-0.05181388967804636,0.08590900284387482,-0.02450846544959531,-0.04715238610034424,0.06358940280659653,0.08512520399111288,-0.10544995430618183
0.009960082681717563,-0.19544073013289873,-0.020553895876297707,-0.0887610333426558,0.1630567647446505,-0.0010112412814114117,0.14969462306264378,0.1086750980495457
-0.08377732190463846,0.00805774830490065,-0.04528390871181692,0.03859204858134306,0.0826840039668153,0.07178212036334645,0.11364014973129095,0.02193271514953588
0.04547995351906181,-0.02547837168197252,-0.04804778020968452,0.09922228034853517,0.069643011739892,-0.10929412135275514,0.012122919543742375,0.05373177297659555
0.03697662010852429,-0.09382731373192277,-0.09939144929577837,-0.13126483975612577,0.07183572791470248,0.001629842216424332,0.033306136599648054,0.04315295673926121
0.014397924738254082,0.10307591505966746,-0.0062022555523350426,0.014995018671021541,0.10180539919696818,-0.014826812629007062,0.1343402113295655,0.10525571847730236
-0.13324851498597176,0.02001239185710058,-0.04087477336479883,-0.15147285711714648,-0.15378056915320484,0.03103702873324058,-0.10810520368916783,-0.03934691378674778
-0.11431349126143293,-0.09854803682818566,-0.003029387778645717,0.0009511457851129382,-0.05452607976150701,0.14903723329385987,0.14774285700707404,0.2161255996805374
-0.06236018066634985,-0.09763445612514676,0.00022081736841915117,0.06837035546037808,-0.07452239134880777,-0.0021528240012525183,-0.09306943612772187,-0.03636562701210799
0.06933731108837596,-0.13036907206314194,-0.0010715115573847098,-0.015124050403783125,-0.14575551207869317,-0.05331493248632109,0.09244432262657337,0.06591503032801234
-0.20087235342799442,0.08074128311079037,-0.1731713817249485,-0.04309138122060356,-0.04111951436100092,0.093983892186348,-0.09972808894509166,0.0682825636645702
-0.17127301147489896,-0.03510542755753271,-0.020625311573937016,0.11961302070217966,0.06308685817606845,-0.06280038429329167,-0.05741416084122202,-0.07990231798538738
-0.005098053872303429,-0.015942703081582254,0.025455179881728452,0.02167237049616161,0.019878316483452122,0.09098360204360086,0.1575582753449143,0.0935731420571842
0.025855517959651055,0.017451604636863943,0.007279134819778356,0.1333818495399561,0.08489528855453918,0.0673292552046958,-0.09351607936012205,0.15035433802065312
-0.03179574843885131,-0.053675721722439076,-0.03440539587238874,0.0747823235899311,0.002591289027395349,-0.045494910068108824,-0.09378694853273067,0.08014892682663874
0.017435456058269332,-0.06276262203915728,0.1064232825050965,0.022984272833965272,-0.000804910061584162,0.180647894542246,-0.023650981044595933,0.17060214137263666
0.03229023003553189,-0.14291944401131107,-0.0767084710459457,0.0034733286880226557,0.028965251743776316,-0.09722828915122822,0.20878687760303852,-0.025822691744712092
0.18409859790976335,0.05027334265414403,0.02893851642715279,-0.009356223152752646,-0.04963593012555709,-0.08245275953287359,0.16902400588816713,0.02962653065571652
-0.12230496707472292,0.02048559969559956,-0.15917911876930096,-0.03200876527885132,-0.17344342626183282,-0.03182654852947469,-0.0309655214336223,0.00021522774960248514
-0.10506777905685127,-0.03091012957484587,0.05959949561895409,-0.11874276417469508,0.020188937175017827,-0.016373663129954707,-0.21111621274670542,0.08352993303988493
0.051172174887707894,-0.007496370171226333,0.06929309007825425,-0.17075515044667167,0.08418109317574984,0.00277477837532847,0.05863808961584663,0.01671897670129848
-0.013424538078372761,0.0461210640840325,0.02134946776365404,0.052104855426256015,0.05648765503648994,-0.019300652089487245,0.08402441045175085,0.05703085837739511
-0.03138528106264354,0.17532734424957028,-0.08553250913873178,-0.017344109955329753,0.19493726699940048,0.0403419324053618,-0.017156863495828355,-0.15543354247489655
-0.15299645402172887,0.08537531614634344,-0.14080928799581882,-0.001201523764612973,0.1911381687724768,-0.05962328506218137,-0.045730496108358,-0.0732746416231304
0.04172730417668133,-0.012904448912754933,0.015215872721303647,0.021893218769963585,0.06483281669261247,-0.20036016830473813,-0.014216366794708982,-0.06103502721261514
-0.11249120865349216,-0.008422302828428914,-0.2408000508456355,-0.006277744120858914,0.02485979995767807,-0.1777681781488833,0.1861128965241474,-0.017072904664446463
0.03852765180279108,0.26561974176246855,0.09024082463881529,0.13767553508852567,-0.16636196533736092,-0.03815111875947386,0.08429756467063332,-0.15734566822097892
0.04228655377810514,0.07231850197950547,-0.08416320951293686,0.07561425092365043,-0.17254649701532654,-0.11379734595390499,0.19011902059188546,-0.05046033812796265
-0.04807802908344874,-0.1733358890592782,-0.19039514981149153,0.08645024848144117,0.11908807000588435,0.10706932807082561,0.10932678595997897,-0.05555997476917812
-0.0743501838192521,-0.2060646757941525,0.00023794258016805676,0.026716213823679027,-0.09094372574522894,-0.0007577388195413821,-0.043245126954116316,-0.22677124020128897
-0.13875002150275487,0.0929258045142384,0.07932445387375074,0.010997446941552276,-0.2106341322557227,0.08095826263274353,-0.15723654142932653,-0.12977257427639202
-0.17061162569704266,-0.14103675700267235,0.1417465519393445,-0.03918510245720514,-0.11222165072025717,-0.02337662042352592,0.007526891667646452,-0.06044097599876234
0.07128520418152003,-0.11294050505640013,-0.12140716572600388,0.03175955281722267,-0.056401945554057524,-0.1023343548768328,-0.033436968084164055,-0.021744132883170272
0.05511001172399578,-0.0045463974333138715,0.13388454715686735,0.0007948811203479216,-0.18015734695051627,0.03481923689029689,-0.0079443723304486,-0.023572743720202613
0.06452973240804821,-0.05660788307807804,0.11277081746817702,0.03153521506924191,0.03475796002852977,-0.010874030510843881,0.062174406397648097,0.10437807447573905
0.0665385733711847,-0.051985942678052004,-0.038449953444683965,-0.07077809404298495,-0.11913025946539252,-0.17279302889160245,-0.03387070458763118,0.011811681161770423
0.024487050350616883,-0.029868081133788905,0.249315716862654,-0.029515488608009045,-0.15747817233863695,-0.02912139949549424,0.024857382449927683,-0.20871463564858952
-0.002346445412425262,-0.045692721767303636,-0.02062751602363103,0.12322021389417462,-0.1185693417022285,0.05842452464800329,-0.026818665857607827,0.029330478143875783
0.18545260226917282,0.13185054363974616,0.02619359147453846,0.054661473783149166,0.034512728589606266,-0.035521356825289806,0.01597581295061603,0.2958737510024025
-0.1821111826792483,0.02987566269629187,0.0725153558474481,0.12631434364221214,0.06302625485649137,0.017408992453783325,0.21062486146328105,0.09033604068909211
-0.08389749903722252,-0.15143009942735977,-0.11728516132202871,0.06141951480167495,0.13433801337714943,-0.009193047363749499,-0.07818102234250385,-0.1020678414399252
0.11697662634738158,-0.11398048626593767,0.07672565742175014,-0.042205600957698125,0.12978138246933457,0.11102042075308281,0.0027507129359117055,-0.0909688739526596
0.003157726272276586,-0.04542986017295971,-0.07457829127500193,-0.02607514164796298,-0.14399133247160154,-0.11924451803341025,0.030787076634860994,-0.04028806558435136
-0.06948313759246294,0.136122450526337,-0.05551343087658716,0.0021674111487919403,-0.10612672644098758,0.20781070747878552,-0.24466760913745392,-0.06190296619002335
-0.08072284220716723,0.02534079572778572,-0.05906012242270199,-0.02688895251302405,0.027348740426737347,0.19495480729734843,-0.04225595813876987,0.04010483542684556
-0.08696018718690726,0.15137208354564913,0.04697151465458058,0.10507140120307663,-0.0058510052812297195,-0.08357607684439305,-0.03538095740099361,0.04688416649231704
0.0004454561986564501,-0.01140361502426121,-0.006789506768427095,0.026926664625637795,0.1173324432031728,-0.15515029524399315,-0.07694455463724452,0.120604386170388
0.029048832288919513,-0.016640237608607514,-0.04376280490124357,-0.0790711319496871,-0.08703676494492381,0.042251327384748696,-0.0038670370526558786,-0.05305794753714809
-0.11503706559130984,-0.223720770975531,0.12494014555188204,0.08526025201015625,0.09088440861313096,-0.15555958997886524,0.1910770110654973,0.16078066800549004
0.0007086822957217437,0.12449559912722688,0.10690340434538217,0.07868159585050524,-0.061375156839035716,-0.01742672256213824,0.023813587656248972,0.10123670670351553
-0.050064603204116855,-0.06054758483024926,-0.12688441719510749,-0.0709535775340255,0.016044491466295416,0.006011359841892663,-0.11295230561050162,-0.09655270971277613
0.10367331741438462,0.07548532758317716,-0.024914364034939504,0.06787036248259318,0.0314281719971117,-0.03069608777652423,0.2193897535773767,0.05985103744185201
-0.12677667276363225,0.18121990821684794,0.03734743597684988,0.05898176236322,-0.09291890924865709,0.05499092537081455,-0.2549569437901727,0.30562723846637385
0.13566859562676029,-0.29378422222046,-0.1473511271274412,0.20354247388557067,0.1457486116191249,0.06805202265579996,0.04307928889954363,-0.010688475434864286
0.12601808944888632,0.021348372964843387,-0.12305774287085547,0.06782619721726328,0.10881169956582595,0.016189559125825405,-0.09289236119490175,0.04188941550843584
-0.007606165884415173,-0.21561345792383044,0.009914501711359481,0.09952061501222616,-0.12393276732998162,0.07864674988886201,-0.13654500014300677,-0.009183395648830587
0.1042575215948529,0.02338807377856393,-0.02551163360603618,0.06506021692361387,0.1931534398638606,0.13808465328067684,-0.20813487971063274,-0.22805798547345277
0.015472676570081577,0.11242775924085158,-0.05346166799353508,0.0517076468552112,-0.05840002466420672,0.01186227876347197,-0.037853455763985334,0.07522330096289889
0.12257703204669156,-0.0713570628927445,-0.04975275567225076,-0.03433898730722516,-0.02334400796512739,0.18415554879354937,-0.08111748564072468,-0.15634306273492904
0.00624778801079735,0.21818799841596956,0.0472666327706082,0.05709806965968653,-0.017522439198424025,-0.05541485832260062,-0.11386592897981979,0.17941549432232679
-0.17245164852179606,-0.06316916408997313,0.02118971175995592,0.01154792432835617,0.13811929717560226,-0.21665994003182135,-0.019492136494897172,-0.036015617422974766
-0.1047083119273389,0.035446487884724445,0.09126050702232524,0.10065355500114626,-0.10018999590842492,0.16325762671967203,0.1402680266560353,-0.03899567013755298
-0.09483083370487966,-0.03455624966290218,0.1317460649531407,0.11095515518915758,0.017619568599220894,0.0713107926717477,0.12570166239335262,0.11560792022342779
0.10084070212332044,-0.12094066518474517,0.0917381246461813,0.09969899190838773,0.08248608021447981,-0.007517688501415228,0.12155002862055582,0.07601821822162422
0.0477783161680776,0.10007068003347674,-0.003287203194078221,-0.11302188954112842,0.08752809192567161,0.18094666428302628,-0.17887034419582606,-0.0975909736573628
-0.1866999888792444,0.025357081790256576,-0.09068454456536607,-0.06061389564417208,-0.0017198372233692403,-0.05551105205570215,0.10821157451504096,0.004864836406132166
-0.07813113985902398,0.015855184085175954,0.07755056200007315,0.01751012588346597,-0.06170305793048905,-0.0029594837302187485,0.02348993963190346,-0.09814092847960448
-0.0825213097217515,0.009874309310675504,0.09226773798236977,0.02389355079604489,0.15670780369318146,0.10733665648318169,0.050694223780117134,-0.10862559696055402
-0.12667013454644319,-0.11259316609847055,-0.08140514993113138,0.12333845165945197,-0.08556578866963242,-0.0603378956524398,0.09663861655762694,-0.009867721021400364
0.13275646760378354,0.05327059399604359,0.09501080868815011,-0.008331767763571045,0.07519876523106198,-0.012939933057186666,-0.17414027966180765,-0.09281645637521918
0.03295790703163034,0.11197467902207088,-0.2737921215800586,-0.03767918845235753,0.09811155720057671,-0.025896104174977175,-0.08378283141175992,-0.09741853910527715
0.12137070698234204,-0.14360623556875238,0.1915492101747826,0.01761781415531136,-0.13037223544111887,-0.08636814892650196,-0.017270532486042642,-0.06322852805150728
0.1033631936571836,-0.06686875424317017,0.12160138005994436,0.00648574025666717,-0.005805682697400436,0.0029257362741739322,0.004290761826621654,-0.07972222032624349
0.1049838541351932,0.025324816763496884,-0.021220611833288404,0.16584831873056616,-0.218659912224308,-0.04391663133997924,0.0014984156882713,0.11227524539088574
-0.09492843616384977,-0.11220035327234222,-0.013409862409794396,0.06203039226970861,-0.019725708728536358,0.049782357824559524,-0.09140708806198504,-0.08938707627259199
-0.09871979378859946,0.08404821193741185,0.07072582234446062,-0.0938465821616068,0.014946369064412253,-0.024023221392069017,0.11454363208780356,0.05399017321420716
-0.040633841984660295,-0.11457516887200439,0.1460613069035002,0.0017562878461238381,-0.12093848698815848,0.0463724048406173,0.09483523091818158,0.15609521479741065
0.02717777002535254,0.077068104557931,0.11564891065984036,-0.027313811337279267,0.060434481901130654,-0.0625780542495729,-0.030264089395280525,0.017210122734784988
0.03836595446135607,-0.052006958689514896,0.17936483785253818,0.12586055813285957,-0.11105175465061123,-0.023958758852272867,0.052165661714059924,0.0535065390120614
0.12600930449406697,-0.020611069298840625,0.07762230668966283,0.03979607906965407,0.14850896896485127,0.17958705892265125,0.24525313627744383,0.02047948600247042
0.18178485905017494,-0.009115811723432428,0.0029664145869033516,-0.08286821627849401,0.11887065113036506,0.14356071054373942,0.0034406771225590814,-0.2024064765351878
-0.2174098726678346,-0.13304264972547394,0.08568086414216163,-0.014889471719694198,0.02067609726911638,-0.22542968958370097,-0.10917505999566918,0.15574895690596488
0.14334371066064422,-0.15407850116721322,0.04057162096227099,-0.0073428078514113084,0.16336795179975247,0.1570853445953319,0.0018707855405319142,-0.08769691172340324
-0.15037293015874112,0.0013114578199337093,-0.07313335634005057,-0.05491521024276339,-0.15761727579174453,0.031260264162919965,0.045043275399548506,-0.05681010478272413
-0.08138413385413158,-0.035745227344054366,0.10032231814013225,-0.12748812743312082,0.08375113784960461,-0.09726398403480685,0.1247781562178423,-0.034900324311422724
0.10055884456048413,-0.1757860255226936,0.01173048658932276,0.0652830369221101,0.07356895318072156,0.06486383562433708,0.09007460441239346,0.003885732849727614
-0.03562988555482629,0.2660808757170576,0.06160462272651032,-0.056827125367592705,-0.13786524484931265,0.020559919562005147,-0.033567481102539556,0.1274974172263957
0.2126871353656437,0.04265115323742555,-0.1332858043010385,0.04307687273125438,0.0789975033746055,-7.816493451143898e-06,-0.04102245163287817,0.012507844330387216
-0.039684497569270574,-0.09881362179185416,0.06263755130628318,0.012630280592415527,-0.19361643727756206,-0.09356133061626955,0.11209304281486857,0.000717388825086933
0.17164418752130461,0.16897340231078276,-0.12143141635509853,-0.05270821124490384,0.06457151065658345,0.14337843346733295,0.22455568254908062,0.012702737022411707
0.06032961996289948,0.07877014428318074,0.002200264034442913,-0.1343825989599218,-0.04106397623226393,-0.045728806238576954,0.04295210590934124,0.05645299034389911
0.058056870274371175,-0.007943109168223028,0.04001821466846549,0.13787715565854106,0.03655280083447204,0.07138705637437756,-0.08453046274743639,0.07269770292539772
-0.055864733170665176,0.08937849221102806,0.09188916103239295,-0.06158272945563503,-0.04225686548471495,-0.05783133643450952,-0.08566897220301324,-0.03649876623631123
0.06007053490253267,0.104501993146284,0.07225796197647118,0.031628490762162266,-0.0690173336853424,0.009963871378017734,-0.0539974639878906,0.08382272544271302
0.00948510326575598,0.10302520734974328,0.002084589261171113,-0.12809519086067156,0.04033581580348472,0.01238102552097465,0.18245371993493217,-0.126485305083428
0.020826583489976222,0.012652463917145904,-0.10302471373459349,0.09338601954417292,0.04868275247671807,0.179656279740816,0.14164799458560015,-0.18329130640746286
0.0833141734494663,-0.06206697665655947,-0.10525305920129119,0.1492698419280307,-0.09697683994771647,0.1731717465942203,0.030758264077695458,-0.025064597269487145
0.07719238852408379,-0.014236111798781856,0.047467300612204444,-0.019785207005420982,0.026037514240014686,-0.24271301406578433,-0.2171778345195608,0.07215760584152289
0.159231992331537,0.18232047759620662,0.1784657045202799,-0.16418203064487402,0.1708891841700155,0.10776814798044002,0.06516880392741642,0.14515849427224836
-0.10072256231825337,-0.08258097661633347,-0.015392882199267394,-0.07048942918106371,-0.17470947539585124,-0.005376208853083715,-0.021752476235136504,0.07447688718474886
-0.1130306946696989,0.08496668112011024,0.025109475441005377,-0.04269600221986766,-0.052397192467323585,0.06818110295315923,-0.1135283262991415,-0.0007730197613336141
0.19633650382642387,-0.02987999058702221,0.013688509727211376,0.06916141671675141,-0.18249870426505846,0.04039936595699678,-0.0659403192978185,-0.0005099402509867798
-0.062201994220242064,-0.03400430413273225,0.032704817251813706,0.08394353866170352,0.02705835347218713,0.008541209116770759,0.13780846282459033,0.2101719785760794
0.23499653143385202,-0.12624263868457228,-0.026173471528242405,-0.1543601700663714,0.06736714797768949,0.014203943449790868,0.05318669756553588,0.3183434555735477
-0.005270213525970026,-0.0009664733101038844,0.04480617567664356,0.12009330936627068,-0.1320197752493476,-0.002605352674084736,-0.05006986038260968,-0.10870433560415747
-0.0671608718305065,-0.16278201753083676,-0.08621352117704312,-0.04319921719018744,-0.0949261678757869,-0.17710382541268843,-0.17409941190447928,0.07315220646659008
0.10977388709028646,0.16407055030734033,0.1398455501525524,0.15102797816727787,0.16633428891316718,0.02391506184040904,0.23587522873755118,0.09700126842494619
-0.10046278400588332,-0.047420249105414404,-0.09371660241593927,-0.011206034845709374,-0.05173567275809004,-0.08588954043023311,0.12785117394618864,-0.15911953970769607
0.13910456157703208,-0.10026584390034426,-0.013171563437918338,0.036725072595077575,-0.1358503323626239,0.15851029749779144,0.09092820090341915,0.2809242598232295
-0.13721266543546023,0.12995003010894632,-0.07171796890409309,0.07180605054741844,0.006030364002625036,0.043724692792527414,-0.08866430761211735,0.023041540362983358
0.1642925085218353,-0.03532624476257441,-0.08307924405977232,-0.01408054098394081,-0.19138988951976832,0.11439851718943124,-0.21652793922399405,-0.09296252405249845
0.015314426141238034,0.27875039292464626,0.10616286851587674,0.013953241651832347,-0.06707700021042581,0.0641931022840261,0.006643733276270338,0.022052039806156064
-0.009175692844796015,-0.04824451391410703,0.06773017105164238,0.16253079250157956,-0.0648635321752889,-0.04365959493134267,-0.09590851780794277,-0.006066897979987041
0.05495759778225624,-0.13001341565423022,0.09971833642990968,0.05435256250318359,-0.11081168812962841,-0.06180398786196826,0.15286736046751723,-0.19026191449782706
0.20058392365229613,0.03685335411970175,-0.06717488507252899,0.0027264724623999254,0.08351887140478802,-0.04434686720597478,0.011654185526073547,-0.04929574071525668
-0.230533451869304,0.11371180667983656,0.00917753245885494,-0.10202946535596635,0.0022229401237898938,0.06829756877040083,-0.04012538808744686,0.10784816215543269
0.0768419223210384,-0.11575498164662097,0.2001558702483547,0.04171655018757744,0.09929450650121556,0.07202787595784631,-0.03982258571920138,0.06375749762384317
0.12276692936293901,0.009927526762073653,-0.03548584501202222,-0.006559309936470058,0.04381461414885701,0.036352731296258815,-0.139676350781857,0.03264053361522403
0.09901931351360156,-0.14453068338702302,-0.08545306044596032,0.11255460826553859,-0.017189278485801547,0.03464568133301967,-0.012842512983807095,-0.11180165835702871
0.07867629955582414,0.09575220309270074,-0.18788319985731686,0.07520472152185798,0.0370443944686192,-0.09160137501161904,-0.10649565126278215,0.06144505715180433
-0.08417706874799932,-0.04526401085960489,0.0920621954610108,0.013308868486504739,0.018667692868661434,-0.16379120421794977,0.02214858971887511,0.0743515463876035
0.14353816114844822,-0.0028112125595318995,-0.022413028647163734,0.05573593772080331,-0.007617437037876163,-0.0020271157586373234,0.053993934594616745,0.020491494241744932
-0.1288713617512534,-0.02061022820201222,0.058385558007061404,-0.030340111422613277,0.18646507514954502,0.13027454203207647,0.10184519170994771,0.2698526691299285
-0.19180679030315276,0.04797206211077093,-0.021664772741494864,0.19513152254362015,-0.20955416205420294,0.15255949842776806,-0.027459998475012643,-0.09604890165070541
8.896994104885662e-05,-0.2300011759923399,-0.06150303109226044,-0.26894593005545014,0.039936390631398436,0.1679232100043705,0.016633737619278763,0.05312763611377339
0.04332425699440767,0.12385566901622812,0.051194547857568606,-0.21605800842640052,0.08753290581603981,0.07947462626137211,0.15886391399787742,0.15972817153776298
0.018489617254073585,0.1127629834919337,0.04722690857310548,-0.030642897570580693,-0.13989571139236537,-0.08887432263769349,0.014384178322984359,-0.008603093970186533
0.06676486683244892,0.13690759883413547,-0.0137740847310169,0.056275923055147725,-0.13424504717475103,-0.044942405869998765,0.1309765734892103,-0.12589706019352792
-0.10080338125389868,0.12555605247175655,0.01876440072257153,-0.00930446148641376,-0.033075496695942334,0.06898470940573435,-0.01319148964620144,-0.042739172153173466
0.07856636548357035,0.08168964858615153,0.11419799139768826,0.11766032938732661,-0.1661929388961159,0.19183343263073546,0.008278970090999767,-0.001139878991319747
-0.0016259256678871005,0.07502435512447649,0.06178855517515278,-0.07979809035100803,0.22229191894412523,0.018287228570274244,-0.04511593559217511,0.008672235583128157
-0.007280853137473509,0.06688692312208724,-0.06272874257186699,-0.14141512704736123,0.008782932025211482,-0.03125731434595106,-0.010862657789992458,0.026735664021890045
-0.012345870360124073,0.1285544827048851,0.0262756593289427,-0.03201714130400238,-0.057119572549262504,0.07899799525248236,-0.0013234266140338766,-0.1585679207910951
-0.20617417509315425,-0.0549003436345483,-0.01710451504095824,-0.019839376321910317,0.13449144296652002,-0.036686635302182406,-0.16315797080830605,-0.13608382468413507
-0.05272053676575472,0.008781076758686217,-0.07961940914996307,0.046098200305882825,0.0001273715091666675,0.09611530525597911,-0.09046938706568114,-0.12965067628831528
-0.14763665033950243,0.048271450323604685,0.10987990067242642,-0.07645605757219659,0.28404650464679343,-0.038211051585940715,0.0830979498522897,0.0077623463545769674
-0.06639639563520792,-0.20844854223444442,-0.11397805225924357,0.04855212752168263,-0.008883410828668207,0.04571453000881836,0.024856177702535537,-0.13184083923725434
-0.12049945326969128,-0.14948530028766352,-0.09984612962784034,-0.0202190480442675,0.06798731071193564,-0.006057732062147678,-0.1063017540806705,-0.07135141563963339
-0.04793653658097465,0.01910389940807518,0.05581669998336696,0.12212193443823889,-0.05758617221261614,0.09979940802246501,-0.069816193547052,0.010189973495979306
0.02084478235538786,0.09396763260521755,-0.06330987095910652,-0.013215813450661713,-0.002984781743062831,0.003870517123904114,-0.1524543324105043,-0.02145155139659019
-0.11502677859587743,-0.039499819263962656,-0.027356348003074283,-0.11453027369074227,-0.11506621465497287,0.10441110046280598,-0.039146806692725744,-0.14341606679146077
-0.009297251214057004,0.14989014081602312,0.0461378298548645,-0.11489308707832074,0.06629214428186868,-0.07188630996204841,-0.10618711497012055,0.007485500214204414
0.04651028112724579,0.02816479132033022,0.030867298136761985,0.03941451665779826,-0.06646879292063083,-0.14276900723037197,0.29580084275997864,-0.008778308926469443
-0.08275485124626919,-0.039271597265935564,-0.06047660705924181,0.1486876122425934,-0.2037433138152782,0.04838887102817282,0.041576517406140795,0.04353481646246779
0.007504934372565894,-0.08721329564938102,0.059816395695423,-0.1130927312339743,-0.21264333011804243,0.016208036008251114,0.08345891176346382,0.03589629289739007
-0.025348936025313802,0.07660257298891306,-0.05442011165668417,0.00785863517266252,0.06053896861599352,0.01598237247781911,0.0006423171029173459,0.052683712314662505
0.03687070290686113,0.022785073170537688,0.09435269558527175,0.05156792942450505,-0.08749115120242267,-0.05988682988786692,0.13420075177030394,0.09398738255673834
0.010125912710775434,0.029136017098148854,-0.08041301880574124,0.08930780952448565,0.05085516065516147,-0.0734735721980314,0.08589559815081294,0.003033551316279838
-0.07795503597083031,0.10626786223031426,0.15224503560727654,0.02572788740550498,-0.04882375401507431,0.0036737722044214924,0.08885353456306616,-0.028917546069419382
-0.02176535741611652,-0.016284030055005835,0.033190094306988945,0.1269677534524911,0.1099976375425662,-0.09086362112004803,0.019533877834928184,0.06178368821727455
-0.07490042860392367,0.07781068456424405,-0.012865359250416318,-0.03152205102242142,-0.08256369587129585,-0.04784695804878725,-0.05205367457021748,-0.11136221341606839
0.08541116171285196,0.068254272400343,-0.10513723244197222,0.050607509051086685,-0.077254578756085,-0.07146280823818454,0.03479893875975327,-0.04206533357151332
-0.12803196235945974,-0.019437305556208845,0.03992271367317298,-0.16496473621684993,0.08986618160960752,-0.157867009899033,0.02802201825168281,-0.05771826851467576
-0.017001270825126157,-0.02705460283068896,0.024455526502762476,-0.044592463859244515,-0.000679054055665549,0.020135349723236037,-0.09087025813822353,0.05328911197438779
0.005507174686146353,0.059578679224509115,-0.07516609161992875,0.01786842504925881,-0.059450168061509504,0.03901278817225276,-0.0948306110454059,0.1982020837291822
-0.1394198457135249,-0.0009655506168431516,-0.014393362625426044,-0.02828866606668397,-0.10693460731556881,-0.18611789564149817,0.0023585838266039112,0.11762547767141751
0.12576336756251802,0.026292480697339235,-0.0474790931149386,-0.09481587887229104,-0.012722136149053945,0.1340266152461824,0.009896224996564949,-0.010088117824728057
-0.06810806766721927,0.06755797391340061,-0.008259661195048574,0.14512303849709662,-0.1371135379114636,-0.021380056510986692,-0.03083756426696569,0.011579784135499482
0.11755813664895716,-0.04864658337571165,0.277060021878518,0.10381340394753338,0.005117766090337313,-0.19933070634212108,0.2875112807176608,0.07130675073307362
-0.060193551906070765,0.15543593559960608,0.03696679759552677,0.03305401268279406,-0.07093031940559606,-0.10203148618320633,-0.013077665127800548,0.1616425256532336
0.01876589867102646,-0.04557772689182482,-0.07700959762037002,0.13663809569155821,-0.058658499478926554,-0.08914707696875798,0.209386626951519,-0.10342846300173764
-0.16035951021666117,-0.04659931854578639,-0.05920554816653955,-0.09369058895191999,-0.0926423964338971,-0.010113449588083037,0.004366237391777226,-0.14355181148787255
0.04290134757059766,-0.038192026286332066,0.027603820198685177,-0.11394602222005541,-0.10483334591265547,-0.06933988564890664,-0.03393812396189776,-0.15929683226753188
0.07303560075273423,-0.05084735649169702,-0.030886636513055756,0.0873580306453991,0.009014387697154737,-0.048777932014822584,0.025770598953202335,-0.0025067397280643614
0.15578783061912918,0.22636525333355842,-0.14838570458025913,-0.011293520897547836,0.012862698296266928,0.05201968494658663,-0.07959223874556315,0.05608511664046936
0.21756730261932158,-0.15780596093761945,-0.035045465745311484,-0.02257844912277066,-0.03873256939871298,-0.002714267140811634,0.08983163339946315,0.08305368747402843
0.22859825772286568,0.0955630148519445,-0.05509014161293187,-0.08375513225827352,0.1772352672656895,-0.1597838642118295,0.14021881425152155,-0.11238074385705035
0.09168238189396713,-0.1616400764899623,0.08191452027452864,0.03302698641100637,0.031728982725295736,0.10203858137694864,0.13512145276052293,0.00039492111537886955
0.037098631960439575,-0.0827186290332345,-0.03511308498702769,0.03657522520593303,0.1370308465018162,-0.05551624020360623,-0.04334728492537696,0.07003075907048513
-0.0027479667832124586,-0.04201711263345224,-0.002329036883947746,-0.1206236293299513,-0.11847975382973314,-0.07809843047984508,0.02205596331528304,0.0801263700817137
-0.017333987066595585,0.08328236397749485,0.05366899120880199,0.021285181689241962,-0.17701332879290654,0.17699403962430524,-0.12627794688888339,0.13178613822924912
